request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
133,0,16,0.08667348901508376,0.002600494015496224,345285.744264378,345285.828337373,345285.744368078,345285.748951167,345285.827506475,345285.827514975,0.08407299499958754,0.004583088972140104,0.07855530799133703,0.0008223979966714978
134,0,16,0.08503379300236702,0.0025555939646437764,345285.931214122,345286.013692321,345285.931331722,345285.936064211,345286.012855723,345286.012864023,0.08247819903772324,0.004732489003799856,0.07679151196498424,0.0008282980415970087
135,0,16,0.08559749095002189,0.002629993949085474,345286.116609771,345286.199577268,345286.11671357,345286.121314259,345286.198704071,345286.198712371,0.08296749700093642,0.004600688989739865,0.07738981198053807,0.000864896981511265
136,0,16,0.08838208403903991,0.00253449403680861,345286.302471018,345286.388318608,345286.302577517,345286.307165406,345286.38749911,345286.38750731,0.0858475900022313,0.004587889008689672,0.0803337040124461,0.0008112979703582823
137,0,16,0.08652108901878819,0.002612594049423933,345286.491238158,345286.575146653,345286.491344657,345286.496079546,345286.574305855,345286.574314555,0.08390849496936426,0.004734888963866979,0.07822630903683603,0.0008320980123244226
138,0,16,0.10753863799618557,0.002518193970900029,345286.677993603,345286.783014047,345286.678096902,345286.682775191,345286.782085249,345286.782093349,0.10502044402528554,0.0046782889985479414,0.09931005805265158,0.0009206980466842651
139,0,16,0.08843408396933228,0.0025837929570116103,345286.885941696,345286.971791987,345286.886044996,345286.890852884,345286.970885289,345286.970893889,0.08585029101232067,0.004807888006325811,0.08003240503603593,0.0008980979910120368
140,0,16,0.087640585959889,0.002582593006081879,345287.074729536,345287.159787529,345287.074833136,345287.079623824,345287.158959331,345287.158967731,0.08505799295380712,0.004790687991771847,0.07933550700545311,0.0008197979768738151
141,0,16,0.08516199298901483,0.0026008939603343606,345287.262573578,345287.345134677,345287.262679178,345287.267335467,345287.344268879,345287.344277379,0.08256109902868047,0.00465628900565207,0.07693341199774295,0.0008572980295866728
142,1,16,0.0987574600148946,0.002614894008729607,345287.448115226,345287.544257792,345287.448220526,345287.452962714,345287.543357194,345287.543365794,0.096142566006165,0.004742188029922545,0.09039447997929528,0.0008919980027712882
143,0,16,0.08515799301676452,0.0025441950419917703,345287.647115142,345287.72972894,345287.647219941,345287.652102229,345287.728874142,345287.728882442,0.08261379797477275,0.004882287990767509,0.07677191297989339,0.0008464980055578053
144,0,16,0.08623749000253156,0.002613393997307867,345287.83265769,345287.916281786,345287.832763489,345287.837637177,345287.915427688,345287.915436388,0.08362409600522369,0.004873688041698188,0.0777905109571293,0.0008453979971818626
145,0,16,0.08661108900560066,0.0025369939976371825,345288.019218435,345288.10329253,345288.019324535,345288.024159823,345288.102431133,345288.102439533,0.08407409500796348,0.004835288040339947,0.07827130996156484,0.0008529970073141158
146,0,16,0.0875524869770743,0.0025434939889237285,345288.20608728,345288.291096273,345288.20618998,345288.211000368,345288.290273275,345288.290281575,0.08500899298815057,0.004810388025362045,0.07927290699444711,0.0008146979962475598
147,0,16,0.08746778703061864,0.0024553940165787935,345288.393887023,345288.478899416,345288.393993122,345288.39894521,345288.478071618,345288.478080218,0.08501239301403984,0.004952087998390198,0.07912640803260729,0.000819197972305119
148,0,16,0.09380257100565359,0.0025862930342555046,345288.581809065,345288.673025343,345288.581913865,345288.586694953,345288.672114845,345288.672123345,0.09121627797139809,0.004781087976880372,0.08541989204240963,0.0009019979625009
149,0,16,0.08933608199004084,0.0027177929878234863,345288.776018792,345288.862637081,345288.776184391,345288.783545873,345288.861784783,345288.861792783,0.08661828900221735,0.007361482013948262,0.07823891000589356,0.0008442979888059199
150,0,16,0.08855948399286717,0.002557493979111314,345288.96554343,345289.05154542,345288.96565053,345288.970490218,345289.050715522,345289.050724022,0.08600199001375586,0.004839688015636057,0.08022530400194228,0.0008213980472646654
151,0,16,0.12073740595951676,0.0025996939511969686,345289.15443297,345289.272570682,345289.15453647,345289.159483157,345289.271512785,345289.271521085,0.1181377120083198,0.004946686967741698,0.11202962801326066,0.0010495969909243286
152,0,16,0.08528899296652526,0.0025112939183600247,345289.375398931,345289.45817663,345289.375504531,345289.380411519,345289.457194032,345289.457202432,0.08277769904816523,0.004906988004222512,0.0767825129441917,0.000974198046606034
153,0,16,0.0847746939980425,0.0025757940020412207,345289.561065279,345289.643264179,345289.561169579,345289.565964667,345289.642417181,345289.642425681,0.08219889999600127,0.004795088025275618,0.0764525139820762,0.0008384980028495193
154,0,16,0.08875298401108012,0.0025518930051475763,345289.746131328,345289.832332419,345289.746237428,345289.751188816,345289.831485021,345289.831493421,0.08620109100593254,0.004951387993060052,0.08029620500747114,0.0008389980066567659
155,0,16,0.08823048498015851,0.0025546939577907324,345289.935224668,345290.020900459,345289.935328668,345289.940186556,345290.020057161,345290.020065461,0.08567579102236778,0.004857888037804514,0.07987060496816412,0.0008349980344064534
156,0,16,0.08446579403243959,0.0024843940627761185,345290.123722409,345290.205703809,345290.123828709,345290.128801396,345290.204865611,345290.204874011,0.08198139996966347,0.004972686991095543,0.07606421498348936,0.0008297979948110878
157,0,16,0.08563639095518738,0.002647193963639438,345290.308627959,345290.391617156,345290.308735358,345290.313697746,345290.390757959,345290.390766159,0.08298919699154794,0.0049623880186118186,0.07706021296326071,0.000850996992085129
158,0,16,0.11889251001412049,0.002505893004126847,345290.494421106,345290.610807723,345290.494532906,345290.499722993,345290.609714725,345290.609723125,0.11638661700999364,0.005190087016671896,0.10999173199525103,0.0010845980141311884
159,0,16,0.0844806949608028,0.0024617939488962293,345290.713582472,345290.795601373,345290.713689372,345290.71877296,345290.794762875,345290.794771975,0.08201890101190656,0.00508358801016584,0.07598991499980912,0.0008293979917652905
160,0,16,0.0851101930020377,0.0025831940001808107,345290.898420122,345290.980947121,345290.898527822,345290.90355241,345290.980120824,345290.980129023,0.0825269990018569,0.005024588026572019,0.07656841399148107,0.0008180979639291763
161,0,16,0.08441729500191286,0.0024808940361253917,345291.083744171,345291.165680572,345291.083850371,345291.089048758,345291.164841674,345291.164849974,0.08193640096578747,0.005198386963456869,0.07579291600268334,0.0008305980009026825
162,0,16,0.08908878295915201,0.0025749929482117295,345291.268565121,345291.355078911,345291.268669421,345291.273695709,345291.354212613,345291.354221113,0.08651379001094028,0.005026287981308997,0.08051690401043743,0.0008577979751862586
163,1,16,0.09472807002021,0.002490993996616453,345291.45789796,345291.550135036,345291.45800136,345291.463099748,345291.549078838,345291.549087038,0.09223707602359354,0.0050983880064450204,0.08597909001400694,0.0010479980264790356
164,0,16,0.12065870699007064,0.002513094979804009,345291.652936086,345291.771081698,345291.653039485,345291.658148573,345291.769855901,345291.769864101,0.11814561201026663,0.005109088029712439,0.11170732800383121,0.0012175969895906746
165,0,16,0.08829418499954045,0.00248249399010092,345291.873882548,345291.959694239,345291.873987748,345291.879071035,345291.958680341,345291.958688641,0.08581169100943953,0.005083287018351257,0.07960930600529537,0.0010055979946628213
166,0,16,0.08673828898463398,0.002574093989096582,345292.062584789,345292.146748984,345292.062690988,345292.067753676,345292.145734986,345292.145743486,0.0841641949955374,0.005062687967438251,0.07798131002346054,0.001005497993901372
167,0,16,0.08831038500647992,0.0024532940587960184,345292.249423734,345292.335280825,345292.249531134,345292.254692921,345292.334292627,345292.334301027,0.0858570909476839,0.005161787034012377,0.07959970599040389,0.000979797972831875
168,1,16,0.09496316796867177,0.0025442929472774267,345292.438121475,345292.53054035,345292.438225974,345292.443438962,345292.529440352,345292.529448552,0.09241887502139434,0.005212988005951047,0.08600139000918716,0.0010917980107478797
169,0,16,0.08848348498577252,0.002643593994434923,345292.633423899,345292.71926379,345292.633526899,345292.638483787,345292.718306193,345292.718314793,0.0858398909913376,0.004956888034939766,0.0798224059981294,0.0009489969816058874
170,0,16,0.0867050890228711,0.0025475940201431513,345292.82219144,345292.906348935,345292.82229784,345292.827457827,345292.905510237,345292.905518737,0.08415749500272796,0.005159987020306289,0.0780524099827744,0.0008301979978568852
171,0,16,0.08419479499571025,0.002459094044752419,345293.009124985,345293.090860686,345293.009229185,345293.013616274,345293.089932289,345293.089940989,0.08173570095095783,0.004387088993098587,0.07631601497996598,0.0009196969913318753
172,0,16,0.08838908496545628,0.0026040939264930785,345293.193709136,345293.279494127,345293.193816036,345293.198991123,345293.278626429,345293.278634629,0.0857849910389632,0.005175087018869817,0.07963530597044155,0.0008594980463385582
173,0,16,0.0887486839783378,0.002514694002456963,345293.382416477,345293.468650467,345293.382523377,345293.387701064,345293.467735169,345293.467763669,0.08623398997588083,0.005177686980459839,0.0800341049907729,0.0008867980213835835
174,0,16,0.08622869005193934,0.0025985940592363477,345293.571567717,345293.655197813,345293.571674216,345293.577033403,345293.654328015,345293.654336215,0.08363009599270299,0.005359186965506524,0.0772946120123379,0.0008615980041213334
175,0,16,0.08874958398519084,0.0025101929786615074,345293.757990863,345293.844230254,345293.758093663,345293.76336625,345293.843228956,345293.843237356,0.08623939100652933,0.005272586946375668,0.07986270601395518,0.0009928980143740773
176,0,16,0.0928083739709109,0.0025628929724916816,345293.947179803,345294.037425284,345293.947288303,345293.95266669,345294.036565286,345294.036573686,0.09024548099841923,0.005378386995289475,0.08389859599992633,0.0008515979861840606
177,0,16,0.08965578197967261,0.0025603940011933446,345294.140246534,345294.227341922,345294.140351733,345294.14574622,345294.226376624,345294.226384724,0.08709538797847927,0.005394487001467496,0.08063040400156751,0.0009571979753673077
178,0,16,0.08993858104804531,0.0026380930794402957,345294.330235271,345294.417535759,345294.330341971,345294.335722158,345294.416624861,345294.416633261,0.08730048796860501,0.005380187008995563,0.08090270298998803,0.0009024979663081467
179,0,16,0.08793318597599864,0.0024975939886644483,345294.520286209,345294.605721801,345294.520391309,345294.525719496,345294.604779104,345294.604787704,0.08543559198733419,0.005328187020495534,0.07905960798962042,0.000934096984565258
180,0,16,0.08914788399124518,0.002524993964470923,345294.708558651,345294.795181541,345294.708663651,345294.714031838,345294.794333543,345294.794341843,0.08662289002677426,0.005368186975829303,0.0803017049911432,0.0008396980119869113
181,0,16,0.0892962830257602,0.002491293998900801,345294.897947991,345294.98475298,345294.898054791,345294.903512477,345294.983847482,345294.983856982,0.0868049890268594,0.005457686027511954,0.08033500501187518,0.0008959979750216007
182,0,16,0.0891285830293782,0.0026245940243825316,345295.08767023,345295.174174219,345295.087779229,345295.093154216,345295.173301221,345295.173309721,0.08650398900499567,0.005374987027607858,0.08014700497733429,0.0008644980262033641
183,0,16,0.12298870098311454,0.0024869940243661404,345295.27688437,345295.397386077,345295.277002669,345295.282345756,345295.396474779,345295.396483179,0.1205017069587484,0.005343087017536163,0.11412902298616245,0.0009028979693539441
184,0,16,0.08603879000293091,0.0025477930321358144,345295.500154327,345295.583645324,345295.500266026,345295.505577913,345295.582696726,345295.582705026,0.0834909969707951,0.005311887012794614,0.0771188130020164,0.0009402979630976915
185,0,16,0.08501719299238175,0.002647893037647009,345295.686571573,345295.768940873,345295.686679373,345295.69199596,345295.768053975,345295.768062275,0.08236929995473474,0.005316587048582733,0.07605801499448717,0.0008785979589447379
186,0,16,0.08515829296084121,0.0024898939300328493,345295.871774023,345295.954442422,345295.871879123,345295.87727651,345295.953576524,345295.953584724,0.08266839903080836,0.005397387023549527,0.07630001398501918,0.0008576980326324701
187,1,16,0.09301947400672361,0.0025734929949976504,345296.057270572,345296.147716553,345296.057375072,345296.062670859,345296.146772755,345296.146781255,0.09044598101172596,0.005295787006616592,0.08410189603455365,0.0009352979832328856
188,0,16,0.08513079304248095,0.002584093017503619,345296.250652602,345296.333199302,345296.250758302,345296.256109889,345296.332297704,345296.332306104,0.08254670002497733,0.005351587024051696,0.07618781499331817,0.0008931980119086802
189,0,16,0.0849567799596116,0.0025538939516991377,345296.436100048,345296.518502934,345296.436202948,345296.441274234,345296.517641436,345296.517649836,0.08240288600791246,0.005071285995654762,0.0763672020402737,0.0008530979976058006
190,1,16,0.09384365595178679,0.0025193929322995245,345296.621329867,345296.71265413,345296.621434567,345296.626853352,345296.711691532,345296.711699632,0.09132426301948726,0.005418785032816231,0.08483817998785526,0.0009544980130158365
191,0,16,0.08488067903090268,0.0026275920099578798,345296.815587562,345296.897840649,345296.815691262,345296.821089548,345296.896972551,345296.896981251,0.0822530870209448,0.0053982859826646745,0.07588300300994888,0.000859397987369448
