request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
740,0,16,0.2647686430136673,0.0024606940569356084,346384.546452019,346384.808759968,346384.546554719,346384.55836009,346384.806338974,346384.806348674,0.2623079489567317,0.011805371032096446,0.24797888397006318,0.0024112939718179405
741,0,16,0.22952573001384735,0.002456394024193287,346384.911528513,346385.138597849,346384.911630512,346384.923536483,346385.136363454,346385.136390554,0.22706933598965406,0.011905971041414887,0.21282697096467018,0.002207294979598373
742,4,16,0.2625193480052985,0.002631194016430527,346385.241420594,346385.501308748,346385.241525193,346385.253334564,346385.498726255,346385.498734455,0.259888153988868,0.011809371004346758,0.24539169104536995,0.002574293001089245
743,0,16,0.23197232402162626,0.002538594009820372,346385.604196293,346385.833630023,346385.604298792,346385.616518662,346385.83101083,346385.83102113,0.2294337300118059,0.012219869997352362,0.21449216798646376,0.002608892973512411
744,0,16,0.23028512799646705,0.0024355939822271466,346385.936482968,346386.164332502,346385.936585868,346385.949037537,346386.162087708,346386.162096108,0.2278495340142399,0.012451668968424201,0.2130501710344106,0.002236393978819251
745,0,16,0.23112842702539638,0.0024247950059361756,346386.266957448,346386.49566108,346386.267057947,346386.279023018,346386.493405586,346386.493413786,0.2287036320194602,0.011965071025770158,0.21438256796682253,0.002247294003609568
746,3,16,0.26561024104012176,0.0024369940510950983,346386.598408525,346386.861581772,346386.598513225,346386.610268296,346386.859156178,346386.859164478,0.26317324698902667,0.011755070998333395,0.2488878820440732,0.0024172939592972398
747,3,16,0.2606120529817417,0.0025230940082110465,346386.964401217,346387.222490176,346386.964505416,346386.976753786,346387.220103682,346387.220112282,0.2580889589735307,0.012248369981534779,0.2433498960454017,0.0023778939503245056
748,2,16,0.24925788096152246,0.002451492939144373,346387.325285821,346387.572092209,346387.325391121,346387.337534191,346387.569436515,346387.569445115,0.2468063880223781,0.012143070052843541,0.23190232395427302,0.0026470940210856497
749,3,16,0.2847188930027187,0.0024354939814656973,346387.674753654,346387.957037053,346387.674855953,346387.686615024,346387.95435676,346387.95436516,0.282283399021253,0.011759070970583707,0.26774173602461815,0.002671892987564206
750,0,16,0.234128819021862,0.0024260940263047814,346388.059754198,346388.291456923,346388.059856198,346388.072908966,346388.28881953,346388.28882783,0.23170272499555722,0.013052768015768379,0.21591056400211528,0.0026290930109098554
751,4,16,0.2598289550514892,0.0024677940527908504,346388.394273968,346388.651635129,346388.394377468,346388.406512438,346388.648982436,346388.648990536,0.2573611609986983,0.012134970049373806,0.2424699979601428,0.0026445930125191808
752,0,16,0.2302960290107876,0.002469394006766379,346388.754423474,346388.982250109,346388.754524574,346388.767158643,346388.979913015,346388.979921515,0.22782663500402123,0.01263406901853159,0.2127543719834648,0.0023285940405912697
753,3,16,0.28200120001565665,0.002408194006420672,346389.084971754,346389.36456476,346389.085073154,346389.096913424,346389.362043467,346389.362051867,0.279593006009236,0.011840269959066063,0.26513004302978516,0.0025128929992206395
754,0,16,0.227705835015513,0.002468193997628987,346389.467342605,346389.692580246,346389.467447705,346389.479372975,346389.690102552,346389.690116752,0.22523764101788402,0.01192527002422139,0.2107295769965276,0.002463494020048529
755,0,16,0.22953673102892935,0.002452795044519007,346389.795234392,346390.022318328,346389.795337591,346389.807191062,346390.019753934,346390.019762534,0.22708393598441035,0.011853471049107611,0.21256287198048085,0.002555793966166675
756,0,16,0.22671343700494617,0.002493293024599552,346390.125084673,346390.349304817,346390.125186673,346390.137634942,346390.346873123,346390.346881623,0.22422014398034662,0.012448269000742584,0.20923818100709468,0.0024231940042227507
757,0,16,0.23157622601138428,0.0024640950141474605,346390.452071662,346390.681183793,346390.452176461,346390.464449931,346390.678942199,346390.678950499,0.22911213099723682,0.01227346999803558,0.2144922679872252,0.0022332940134219825
758,0,16,0.2561819640104659,0.002346994006074965,346390.783867538,346391.037702508,346390.783977738,346390.824422938,346391.035483114,346391.035491214,0.2538349700043909,0.04044519999297336,0.21106017602141947,0.00221129396231845
759,0,16,0.24011310399509966,0.002474893000908196,346391.140451753,346391.378089964,346391.140553853,346391.152568523,346391.37553167,346391.37554057,0.23763821099419147,0.012014670006465167,0.2229631469817832,0.0025493939756415784
760,0,16,0.24562739004613832,0.00247239408781752,346391.480888309,346391.724043305,346391.480991308,346391.493101678,346391.721434912,346391.721443012,0.2431549959583208,0.01211036997847259,0.2283332340302877,0.002600292966235429
761,0,16,0.2311920269858092,0.0024786939611658454,346391.82681015,346392.055523483,346391.82691275,346391.83910952,346392.053001089,346392.053010389,0.22871333302464336,0.012196769996080548,0.21389156900113449,0.0025130940484814346
762,0,16,0.23974310501944274,0.002441294025629759,346392.158241428,346392.395543239,346392.158344228,346392.170589297,346392.393002845,346392.393011545,0.23730181099381298,0.012245069025084376,0.22241354797733948,0.0025316940154880285
763,0,16,0.22948383097536862,0.0024611939443275332,346392.498348684,346392.725371321,346392.498449184,346392.510692053,346392.723034327,346392.723042327,0.22702263703104109,0.012242869008332491,0.21234227396780625,0.002328994043637067
764,3,16,0.26309614698402584,0.0024316939525306225,346392.828089766,346393.088754219,346392.828190566,346392.840232936,346393.086412925,346393.086421025,0.2606644530314952,0.01204237004276365,0.2461799889570102,0.0023331940174102783
765,0,16,0.23281152202980593,0.0025262940325774252,346393.191671064,346393.421956292,346393.191772864,346393.203901933,346393.419786898,346393.419794798,0.2302852279972285,0.012129068956710398,0.21588496502954513,0.0021614939905703068
766,0,16,0.23187312501249835,0.0025426939828321338,346393.524686638,346393.754017069,346393.524788337,346393.536867707,346393.751708574,346393.751717674,0.22933043102966622,0.01207936997525394,0.21484086703276262,0.0022993949824012816
767,0,16,0.22782833501696587,0.00252409401582554,346393.856912513,346394.082216754,346393.857015813,346393.869073283,346394.08002856,346394.08003736,0.22530424100114033,0.012057469983119518,0.2109552770270966,0.0021793939522467554
768,3,16,0.25799476000247523,0.002488193043973297,346394.185002599,346394.440509166,346394.185107399,346394.198732565,346394.437912872,346394.437921672,0.25550656695850194,0.013625165971461684,0.23918030702043325,0.0025874939747154713
769,0,16,0.22868723300052807,0.0024799940292723477,346394.543291911,346394.76949915,346394.54339371,346394.55583748,346394.766976856,346394.766985156,0.22620723897125572,0.01244377001421526,0.21113937598420307,0.0025139939971268177
770,5,16,0.2844234950025566,0.002468094986397773,346394.872273095,346395.154228495,346394.872376394,346394.885752961,346395.151362402,346395.151370602,0.2819554000161588,0.013376566988881677,0.26560944103403017,0.002857893006876111
771,0,16,0.23059912800090387,0.002483293996192515,346395.25705124,346395.485167074,346395.25715664,346395.270130808,346395.482612781,346395.482622081,0.22811583400471136,0.01297416799934581,0.21248197299428284,0.002544993010815233
772,0,16,0.2308880279888399,0.00244769494747743,346395.58787312,346395.816313453,346395.587975319,346395.600892187,346395.813809359,346395.813817559,0.22844033304136246,0.012916867970488966,0.21291717200074345,0.0024958940339274704
773,1,16,0.24037990398937836,0.0024535939446650445,346395.919117498,346396.157043808,346395.919220098,346395.931667467,346396.154502114,346396.154510214,0.23792631004471332,0.01244736899388954,0.22283464699285105,0.002533594029955566
774,0,16,0.23136412596795708,0.002420293923933059,346396.259731653,346396.488675485,346396.259835153,346396.272086323,346396.486438291,346396.486446691,0.22894383204402402,0.01225117000285536,0.21435196796664968,0.0022287940373644233
775,2,16,0.2557403660030104,0.0024761949898675084,346396.591417031,346396.844681202,346396.59152113,346396.604302199,346396.841969709,346396.841978009,0.2532641710131429,0.012781068973708898,0.2376675100531429,0.002703193051274866
776,1,16,0.2424701979616657,0.0025666929432190955,346396.947483447,346397.187386952,346396.947586247,346396.96248141,346397.184964758,346397.184973858,0.2399035050184466,0.014895163010805845,0.22248334798496217,0.0024130939855240285
777,0,16,0.2422050000168383,0.002612293988931924,346397.290204497,346397.529797203,346397.290307397,346397.305541659,346397.527362409,346397.527370909,0.2395927060279064,0.01523426198400557,0.22182074998272583,0.00242629402782768
778,0,16,0.2296321300091222,0.0025323929730802774,346397.632761148,346397.859860885,346397.632865748,346397.645401016,346397.857425491,346397.857433691,0.22709973703604192,0.012535267975181341,0.21202447498217225,0.002427194034680724
779,0,16,0.2320043240324594,0.002556893043220043,346397.96264903,346398.192096461,346397.962750729,346397.975594898,346398.189898066,346398.189906566,0.22944743098923936,0.012844168988522142,0.21430316800251603,0.0021898950217291713
780,0,16,0.22791073395637795,0.0024466929608024657,346398.294890906,346398.520354947,346398.294994405,346398.307935073,346398.518135352,346398.518143852,0.2254640409955755,0.012940667977090925,0.210200279019773,0.002211095008533448
781,4,16,0.25805975997354835,0.002417893963865936,346398.623069692,346398.878711558,346398.623171692,346398.63594806,346398.876352064,346398.876360464,0.2556418660096824,0.012776368006598204,0.24040400399826467,0.002351093979086727
782,0,16,0.23010682896710932,0.0025744930026121438,346398.981505903,346399.209038239,346398.981608203,346398.995136369,346399.206818344,346399.206826444,0.22753233596449718,0.01352816604776308,0.211681974993553,0.0022117949556559324
783,0,16,0.23049672896740958,0.0024297949275933206,346399.311855684,346399.539922618,346399.312114283,346399.325024951,346399.537690223,346399.537698223,0.22806693403981626,0.012910668039694428,0.21266527200350538,0.002224394993390888
784,0,16,0.24838318396359682,0.0024828939349390566,346399.642764363,346399.888664653,346399.642868363,346399.655577331,346399.886329359,346399.886337559,0.24590029002865776,0.0127089680172503,0.2307520280010067,0.0023270940291695297
785,7,16,0.33875995996640995,0.0025431939866393805,346399.991431698,346400.327648464,346399.991533798,346400.004075967,346400.324775972,346400.324784372,0.33621676597977057,0.012542169017251581,0.3207000049878843,0.0028640920063480735
786,0,16,0.23812250996707007,0.0026508939918130636,346400.430502209,346400.665973825,346400.430605709,346400.443266178,346400.663701131,346400.663708931,0.235471615975257,0.012660468986723572,0.2204349529929459,0.0022648939630016685
787,1,16,0.24833898403448984,0.0024144939961843193,346400.76883727,346401.01476176,346400.76893927,346400.781498939,346401.012341966,346401.012350066,0.24592449003830552,0.012559668975882232,0.23084302700590342,0.0024116940330713987
788,1,16,0.2401716040330939,0.002412094036117196,346401.117399806,346401.355159316,346401.117500806,346401.130511873,346401.352505323,346401.352513323,0.2377595099969767,0.013011066999752074,0.2219934500171803,0.0026459929649718106
789,3,16,0.2637700460036285,0.0024571940302848816,346401.457956861,346401.719269713,346401.458058161,346401.47075053,346401.71665242,346401.71666052,0.26131285197334364,0.012692368996795267,0.2459018899826333,0.002609192975796759
790,2,16,0.24923698202474043,0.002472694031894207,346401.822073859,346402.068838147,346401.822174458,346401.834969827,346402.066440653,346402.066448953,0.24676428799284622,0.012795368966180831,0.23147082602372393,0.0023891939781606197
791,0,16,0.26556944102048874,0.0024511939845979214,346402.171578792,346402.434697039,346402.171682292,346402.184043561,346402.432181446,346402.432189946,0.2631182470358908,0.012361268978565931,0.24813788500614464,0.002507093013264239
792,3,16,0.26526724302675575,0.0024900950375013053,346402.537469485,346402.800246633,346402.537571084,346402.550142553,346402.797776139,346402.797784739,0.26277714798925444,0.012571469007525593,0.2476335859973915,0.0024618940078653395
793,0,16,0.23036842898000032,0.002416493953205645,346402.903029478,346403.130981413,346402.903131878,346402.916211045,346403.128724219,346403.128732619,0.22795193502679467,0.013079166994430125,0.21251317398855463,0.002248794015031308
794,4,16,0.26281044800998643,0.002486493031028658,346403.233766558,346403.494090513,346403.233869058,346403.246409127,346403.491630719,346403.491639219,0.2603239549789578,0.012540069001261145,0.24522159196203575,0.0024512939853593707
795,0,16,0.23235222400398925,0.002461494004819542,346403.596879058,346403.826769788,346403.596980857,346403.610357824,346403.824218094,346403.824226694,0.2298907299991697,0.013376966991927475,0.21386026998516172,0.002543093985877931
796,0,16,0.23238512402167544,0.0025577940396033227,346403.929605833,346404.159433163,346403.929707433,346403.944893395,346404.157006069,346404.157013969,0.22982732998207211,0.015185962023679167,0.21211267402395606,0.002419194031972438
797,0,16,0.23396571999182925,0.0024227940011769533,346404.262117408,346404.493660334,346404.262219308,346404.275383575,346404.491073041,346404.491082541,0.2315429259906523,0.01316426700213924,0.21568946598563343,0.002577792969532311
798,0,16,0.23092502797953784,0.0024955939734354615,346404.596439579,346404.824869013,346404.596539979,346404.609093748,346404.822471419,346404.822480219,0.22842943400610238,0.012553768989164382,0.21337767102522776,0.0023887939751148224
799,0,16,0.22902353201061487,0.002555393031798303,346404.927705158,346405.154173297,346404.927808058,346404.940467026,346405.151923002,346405.151931102,0.22646813897881657,0.012658968043979257,0.2114559759502299,0.002242195012513548
800,0,16,0.23179042502306402,0.002480394032318145,346405.256960942,346405.486270973,346405.257063341,346405.270699508,346405.483995979,346405.484004179,0.22931003099074587,0.013636167044751346,0.2132964709890075,0.002266793977469206
801,0,16,0.23298042302485555,0.0024485940230078995,346405.589012818,346405.819544647,346405.589115018,346405.602544985,346405.817201153,346405.817209653,0.23053182900184765,0.013429966988041997,0.2146561680128798,0.0023349940311163664
802,0,16,0.2625562490429729,0.0024811940384097397,346405.922385692,346406.182460747,346405.922487192,346405.935535459,346406.179939953,346406.179948153,0.2600750550045632,0.013048267050180584,0.24440449400572106,0.002512594044674188
803,0,16,0.232331623963546,0.002445793943479657,346406.285222092,346406.515107922,346406.285324292,346406.29822026,346406.512754128,346406.512762628,0.22988583002006635,0.012895967985969037,0.21453386801294982,0.002345294051337987
804,0,16,0.23254782397998497,0.0024031950160861015,346406.617870668,346406.848015297,346406.617972767,346406.630991035,346406.845687503,346406.845695703,0.23014462896389887,0.013018268044106662,0.2146964679704979,0.0023195939720608294
805,0,16,0.23188852501334623,0.0024836939992383122,346406.950818842,346407.180223673,346406.950922542,346406.963587711,346407.177950579,346407.177958679,0.2294048310141079,0.01266516896430403,0.21436286799144,0.0022649940219707787
806,0,16,0.23001312901033089,0.002479993039742112,346407.283027319,346407.510560455,346407.283129018,346407.296322686,346407.50837746,346407.50838556,0.22753313597058877,0.013193668040912598,0.21205477399053052,0.0021748949657194316
807,0,16,0.22824183502234519,0.002458395028952509,346407.6133332,346407.83911664,346407.613431299,346407.626099868,346407.836835846,346407.836844246,0.22578343999339268,0.012668568990193307,0.2107359780347906,0.002272393961902708
808,0,16,0.23627091402886435,0.002499793074093759,346407.941877685,346408.175648806,346407.941981685,346407.954293754,346408.173274712,346408.173283312,0.2337711209547706,0.012312069011386484,0.21898095798678696,0.0023654939723201096
809,3,16,0.2830182979814708,0.002482793992385268,346408.278422151,346408.558957655,346408.278526151,346408.291329419,346408.556503262,346408.556511462,0.28053550398908556,0.012803267978597432,0.265173843014054,0.002446192956995219
810,0,16,0.23130872700130567,0.0025327950133942068,346408.661772701,346408.890548633,346408.6618747,346408.675526966,346408.88787454,346408.88788344,0.22877593198791146,0.013652266003191471,0.21234757400816306,0.0026651929947547615
811,0,16,0.22892653296003118,0.0025442939368076622,346408.993438678,346409.219820917,346408.993548978,346409.006900645,346409.217613423,346409.217621623,0.22638223902322352,0.013351666973903775,0.21071277803275734,0.0021992939873598516
812,1,16,0.24832378496648744,0.002476194000337273,346409.322601762,346409.568449353,346409.322703362,346409.33554193,346409.566077159,346409.566085659,0.24584759096615016,0.012838568014558405,0.23053522902773693,0.0023636939586140215
813,0,16,0.2319160250481218,0.0024961940362118185,346409.671261398,346409.900681229,346409.671360198,346409.684741465,346409.898464435,346409.898472935,0.22941983101191,0.013381267024669796,0.21372296998742968,0.002208293997682631
814,0,16,0.23212792503181845,0.002435895032249391,346410.003486975,346410.233179005,346410.003589874,346410.017117841,346410.230806411,346410.230814711,0.22969202999956906,0.013527966977562755,0.2136885700165294,0.0023642939631827176
815,0,16,0.23209742503240705,0.002475794986821711,346410.335982451,346410.565604081,346410.33608535,346410.349167918,346410.563349887,346410.563358087,0.22962163004558533,0.013082567951641977,0.21418196900049224,0.0022459940519183874
816,3,16,0.2578728609951213,0.0023757939925417304,346410.668248927,346410.923745994,346410.668351927,346410.681474894,346410.9213454,346410.9213537,0.25549706700257957,0.013122966978698969,0.2398705059895292,0.002392294001765549
817,0,16,0.23114772699773312,0.002459093986544758,346411.026511939,346411.255200572,346411.026613739,346411.039516507,346411.252800978,346411.252810778,0.22868863301118836,0.01290276797953993,0.2132844710140489,0.0023897940409369767
818,4,16,0.2759871159796603,0.002477093948982656,346411.357989718,346411.63149974,346411.358094417,346411.371114285,346411.628983146,346411.628996046,0.27351002203067765,0.01301986799808219,0.2578688609646633,0.002503693976905197
819,0,16,0.22992273001000285,0.0024709930294193327,346411.734279485,346411.961731222,346411.734381685,346411.747375253,346411.959453027,346411.959461127,0.22745173698058352,0.012993568030651659,0.21207777399104089,0.0022700949921272695
820,0,16,0.2325139230233617,0.002423793019261211,346412.064486667,346412.294576797,346412.064589567,346412.077801734,346412.292303802,346412.292312102,0.2300901300041005,0.013212166959419847,0.21450206800363958,0.0022646950092166662
821,0,16,0.23515241697896272,0.0024426939780823886,346412.397322142,346412.630031865,346412.397425642,346412.413179003,346412.627613271,346412.627622071,0.23270972300088033,0.0157533609890379,0.21443426801124588,0.0024097939603962004
822,0,16,0.23155842599226162,0.0025555940228514373,346412.732855811,346412.961858643,346412.73296471,346412.746086478,346412.959591149,346412.959599549,0.22900283196941018,0.013121768017299473,0.21350467100273818,0.002259093977045268
823,0,16,0.22982493101153523,0.002448194019962102,346413.064618988,346413.291995725,346413.064720988,346413.077984355,346413.289675031,346413.289683431,0.22737673699157313,0.013263367000035942,0.21169067599112168,0.0023122940328903496
824,0,16,0.2361499149701558,0.0025097939651459455,346413.39476387,346413.628403991,346413.39486617,346413.408175137,346413.625724398,346413.625732998,0.23364012100500986,0.013308966998010874,0.21754926099674776,0.002670992980711162
825,0,16,0.2280107350088656,0.0025143930106423795,346413.731247536,346413.956743878,346413.731348936,346413.744536504,346413.954372584,346413.954380984,0.22549634199822322,0.013187567994464189,0.20983608003007248,0.0023628940107300878
826,0,16,0.22804353496758267,0.0025198939838446677,346414.059512923,346414.285036564,346414.059621723,346414.07269909,346414.28263917,346414.28264727,0.225523640983738,0.013077366980724037,0.20994008000707254,0.002389293978922069
827,0,16,0.23675011395243928,0.00246839493047446,346414.38778801,346414.622069729,346414.387891509,346414.401175276,346414.619656535,346414.619665435,0.23428171902196482,0.013283767038956285,0.21848125895485282,0.0024042940349318087
828,2,16,0.27075742901070043,0.002487892983481288,346414.724819074,346414.99308861,346414.724919874,346414.737977742,346414.990305417,346414.990313917,0.26826953602721915,0.013057867996394634,0.2523276749998331,0.0027746930136345327
829,1,16,0.24912328302161768,0.002448194019962102,346415.095833255,346415.342508344,346415.095937855,346415.109550421,346415.34011815,346415.34012645,0.24667508900165558,0.013612565991934389,0.23056772898416966,0.002381893980782479
830,0,16,0.23147712601348758,0.002518693043384701,346415.445374189,346415.674332622,346415.445476489,346415.458570156,346415.671949228,346415.671957628,0.22895843297010288,0.013093666988424957,0.21337907196721062,0.0023749939864501357
831,0,16,0.2288329330040142,0.0024437939864583313,346415.777145767,346416.003534906,346415.777250167,346415.790379034,346416.001233112,346416.001241512,0.22638913901755586,0.01312886702362448,0.2108540780027397,0.0022933940053917468
832,1,16,0.2486541839898564,0.0024437939864583313,346416.106304351,346416.352514741,346416.106408551,346416.120260717,346416.350158247,346416.350166547,0.24621039000339806,0.013852166011929512,0.2298975299927406,0.002348194015212357
833,0,16,0.23189612600253895,0.0024282950325869024,346416.455247887,346416.684715718,346416.455349786,346416.468562654,346416.682363124,346416.682371524,0.22946783096995205,0.013212868012487888,0.2138004699954763,0.0023441939847543836
834,0,16,0.2305830289842561,0.002513793995603919,346416.787551163,346417.015620398,346416.787651363,346416.800773731,346417.013344404,346417.013352904,0.22806923498865217,0.01312236802186817,0.21257067297119647,0.002267493982799351
835,0,16,0.23129522695671767,0.0024744939291849732,346417.118340044,346417.347160777,346417.118439943,346417.131691911,346417.344837982,346417.344846282,0.2288207330275327,0.013251968019176275,0.21314607094973326,0.0023144950391724706
836,4,16,0.29412997100735083,0.0024777939543128014,346417.449971922,346417.741624099,346417.450122322,346417.463095689,346417.738971006,346417.738979106,0.29165217705303803,0.012973367003723979,0.2758753169910051,0.002644993015564978
837,0,16,0.23130322596989572,0.0024748939904384315,346417.844427045,346418.073255377,346417.844528044,346417.857816811,346418.070792983,346418.070801283,0.2288283319794573,0.01328876701882109,0.21297617198433727,0.002454094006679952
838,4,16,0.2612223519827239,0.002581092994660139,346418.176074022,346418.434715281,346418.176175622,346418.18917919,346418.432216587,346418.432224587,0.2586412589880638,0.013003568048588932,0.2430373969837092,0.002490693994332105
839,0,16,0.23041952901985496,0.0024728939752094448,346418.537587525,346418.76553416,346418.537689125,346418.550899192,346418.763196466,346418.763204966,0.22794663504464552,0.013210067001637071,0.21229727403260767,0.0023291940451599658
840,0,16,0.23493641696404666,0.0024500939180143178,346418.868246005,346419.100732328,346418.868346705,346418.882130471,346419.098384434,346419.098392734,0.23248632304603234,0.013783766014967114,0.21625396300805733,0.002339594007935375
841,0,16,0.22986383002717048,0.0024308940628543496,346419.203532473,346419.430965409,346419.203635273,346419.216745841,346419.428598715,346419.428607915,0.22743293596431613,0.01311056804843247,0.2118528739665635,0.0023574939696118236
842,0,16,0.24067180301062763,0.0024704940151423216,346419.533741954,346419.771943263,346419.533842054,346419.547244121,346419.769013171,346419.769021471,0.2382013089954853,0.013402066950220615,0.2217690500547178,0.0029217920382507145
843,0,16,0.2393680060049519,0.002471692976541817,346419.874735308,346420.111631621,346419.874840108,346419.888643974,346420.108967527,346420.108975927,0.23689631302841008,0.013803865993395448,0.22032355301780626,0.002655694028362632
844,0,16,0.23281952197430655,0.002493393956683576,346420.214459566,346420.444785694,346420.214562465,346420.228272131,346420.442064001,346420.442072101,0.23032612801762298,0.013709666032809764,0.21379186998819932,0.002713593014050275
845,0,16,0.2322726239799522,0.002412093977909535,346420.547518239,346420.777378769,346420.547622539,346420.561526405,346420.775036775,346420.775045275,0.22986053000204265,0.013903865998145193,0.2135103699984029,0.0023334940196946263
846,0,16,0.23253972397651523,0.002502593968529254,346420.880106814,346421.110143944,346420.880210714,346420.893223182,346421.10761455,346421.10762285,0.23003713000798598,0.0130124679999426,0.21439136797562242,0.0025210939929820597
847,0,16,0.23325512098381296,0.0024543940089643,346421.212911189,346421.443711916,346421.213013289,346421.226638955,346421.441409222,346421.441417822,0.23080072697484866,0.013625666033476591,0.21477026701904833,0.002294094010721892
848,0,16,0.24164610099978745,0.0024417939712293446,346421.546496661,346421.785700968,346421.546596861,346421.559747629,346421.783358174,346421.783366374,0.2392043070285581,0.013150768005289137,0.22361054504290223,0.002334594028070569
849,0,16,0.25838535896036774,0.002442892990075052,346421.888418713,346422.144361179,346421.888522613,346421.90205018,346422.141900985,346422.141909685,0.2559424659702927,0.013527567032724619,0.23985080496640876,0.0024514939868822694
850,0,16,0.23568761500064284,0.002476194000337273,346422.247106424,346422.480317845,346422.247208523,346422.26088409,346422.477713652,346422.477721952,0.23321142100030556,0.01367556699551642,0.2168295620358549,0.002595892990939319
851,0,16,0.23227432399289683,0.002509693964384496,346422.58316169,346422.81292632,346422.58326439,346422.596785756,346422.810586526,346422.810594826,0.22976463002851233,0.013521365995984524,0.21380076999776065,0.0023314940044656396
852,0,16,0.23120782698970288,0.0024334939662367105,346422.915673365,346423.144447698,346422.915777965,346422.929169132,346423.141864504,346423.141872904,0.22877433302346617,0.01339116704184562,0.21269537199987099,0.002574794052634388
853,0,16,0.2412035020533949,0.0025216940557584167,346423.247203343,346423.485885151,346423.247305043,346423.260937809,346423.483108558,346423.483116958,0.2386818079976365,0.013632766029331833,0.22217074898071587,0.0027681930223479867
854,0,16,0.23308632196858525,0.002458993927575648,346423.588756696,346423.819384024,346423.588858296,346423.602034663,346423.81709783,346423.81710633,0.2306273280410096,0.01317636703606695,0.21506316697923467,0.0022776940022595227
855,0,16,0.25071147800190374,0.002475593995768577,346423.922155669,346424.170391553,346423.922256369,346423.935645236,346424.167941459,346424.167949659,0.24823588400613517,0.013388866966124624,0.232296222995501,0.002441894030198455
856,3,16,0.2677135360427201,0.0025454930728301406,346424.273239598,346424.538407641,346424.273348998,346424.287323963,346424.535892947,346424.535901947,0.26516804296988994,0.013974965026136488,0.24856898398138583,0.0025056939921341836
857,0,16,0.23082282801624388,0.0024678950430825353,346424.641205686,346424.869560619,346424.641308785,346424.654783652,346424.867271125,346424.867279525,0.22835493297316134,0.013474866980686784,0.21248747303616256,0.0022810940281488
858,0,16,0.23934780701529235,0.002454894012771547,346424.972319264,346425.209212177,346424.972420564,346424.985874431,346425.206866083,346425.206874683,0.2368929130025208,0.013453866995405406,0.22099165205145255,0.0023374940501526
859,0,16,0.2325754229677841,0.00242919399170205,346425.311968322,346425.542114551,346425.312070822,346425.325534188,346425.539820057,346425.539828357,0.23014622897608206,0.013463366020005196,0.21428586897673085,0.0022861940087750554
860,0,16,0.24240239901700988,0.0024869940243661404,346425.644891496,346425.884806901,346425.644992796,346425.66754734,346425.882408207,346425.882416507,0.23991540499264374,0.02255454397527501,0.2148608670104295,0.0023903939872980118
861,0,16,0.2299128290032968,0.0024269940331578255,346425.987568346,346426.215054181,346425.987670946,346426.001412212,346426.212709587,346426.212717987,0.22748583497013897,0.01374126598238945,0.21129737503360957,0.0023361939820460975
862,0,16,0.23471191700082272,0.0024379940005019307,346426.317799426,346426.550073349,346426.317903226,346426.331615692,346426.547694555,346426.547702855,0.2322739230003208,0.013712465995922685,0.21607886301353574,0.0023704939521849155
863,0,16,0.23436061799293384,0.0025786940241232514,346426.652803794,346426.884585718,346426.652903994,346426.666775559,346426.882197224,346426.882205624,0.2317819239688106,0.013871564995497465,0.21542166499421,0.002380093967076391
864,1,16,0.2387651070021093,0.002433994028251618,346426.987484263,346427.223815376,346426.987587062,346427.001209429,346427.221427282,346427.221440182,0.23633111297385767,0.013622366997878999,0.22021785302786157,0.0023751939879730344
865,0,16,0.23165462503675371,0.0024769940064288676,346427.32659812,346427.555775751,346427.32670212,346427.340503786,346427.553497257,346427.553505957,0.22917763103032485,0.013801665976643562,0.21299347101012245,0.002269794000312686
866,5,16,0.3453830420039594,0.0024786940193735063,346427.658523696,346428.001428044,346427.658623196,346427.673540059,346427.998334452,346427.998342352,0.3429043479845859,0.014916863001417369,0.32479439297458157,0.003085692005697638
867,0,16,0.23297692101914436,0.002548694028519094,346428.104427989,346428.334856216,346428.104532088,346428.118546154,346428.332462522,346428.332470722,0.23042822699062526,0.01401406602235511,0.2139163680258207,0.002385494008194655
868,0,16,0.23507311596767977,0.0024274939787574112,346428.437612261,346428.670257883,346428.437711961,346428.453327522,346428.667816789,346428.667825089,0.23264562198892236,0.015615560987498611,0.21448926703305915,0.002432793960906565
869,0,16,0.23092452599667013,0.0024469930212944746,346428.773036228,346429.001513761,346428.773139828,346428.787014493,346428.999095267,346428.999103167,0.22847753297537565,0.013874665019102395,0.2120807739556767,0.002410594024695456
870,0,16,0.23210632399423048,0.0025073940050788224,346429.104247505,346429.333846435,346429.104348205,346429.117712672,346429.331418741,346429.331426741,0.22959892998915166,0.01336446701316163,0.2137060690438375,0.0024196940357796848
871,2,16,0.25897595699643716,0.0025674939970485866,346429.43667788,346429.693086343,346429.43678248,346429.450799745,346429.690618849,346429.690626849,0.2564084629993886,0.014017264998983592,0.2398191040265374,0.0024594939895905554
872,1,16,0.2497591800056398,0.0024703950039111078,346429.795939188,346430.043227973,346429.796042687,346429.809979153,346430.04073318,346430.04074148,0.24728878500172868,0.013936465955339372,0.23075402702670544,0.0024864929728209972
873,0,16,0.2610129520180635,0.0025890940451063216,346430.146080918,346430.404504776,346430.146187418,346430.159997984,346430.401719083,346430.401727883,0.2584238579729572,0.013810565986204892,0.24172109900973737,0.002776892972178757
