request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
377,5,16,0.39966335300005085,0.002464313000018592,1253.947533397,1254.344732437,1253.947636327,1253.954735049,1254.341608759,1254.341619154,0.39719904000003226,0.007098721999909685,0.38687371000014537,0.0031132829999478417
378,2,16,0.40677613799994106,0.002425892000019303,1254.448681994,1254.85303224,1254.448785943,1254.455922984,1254.849872383,1254.849881046,0.40435024599992175,0.007137040999850797,0.39394939900012105,0.003151193999883617
379,0,16,0.3557287510000151,0.002426401999855443,1254.956665668,1255.309968017,1254.956766051,1254.96427201,1255.307145487,1255.307154353,0.35330234900015967,0.007505959000127405,0.3428734770000119,0.0028136640000866464
380,3,16,0.3909088799998699,0.0024214079999183014,1255.413635892,1255.802123364,1255.413752275,1255.420818487,1255.79908305,1255.79909161,0.3884874719999516,0.0070662119999269635,0.3782645630001298,0.0030317539999487053
381,0,16,0.3571885259998453,0.0023686179997639556,1255.905679952,1256.26049986,1255.905780742,1255.91315279,1256.257555443,1256.257564819,0.35481990800008134,0.007372047999979259,0.3444026530000883,0.0029350410000006377
382,2,16,0.3996424609999849,0.0024733840000408236,1256.364039123,1256.7612082,1256.364144601,1256.371327093,1256.758079121,1256.758088089,0.3971690769999441,0.007182492000083585,0.38675202800004627,0.003120111000043835
383,2,16,0.3985040879999815,0.0024109739999857993,1256.865115464,1257.261208578,1256.865214318,1256.872280021,1257.258002298,1257.258011081,0.3960931139999957,0.007065703000080248,0.3857222770000135,0.003197496999973737
384,1,16,0.3656745210000736,0.0024241159999291995,1257.36478885,1257.728039255,1257.364893949,1257.372249132,1257.724943077,1257.724951657,0.3632504050001444,0.007355183000072429,0.35269394500005546,0.0030875980000928394
385,0,16,0.35724536800012174,0.002333827000029487,1257.832143489,1258.18705503,1257.832242255,1257.839911305,1258.184183452,1258.184192338,0.35491154100009226,0.007669050000004063,0.34427214700008335,0.0028626920000078826
386,0,16,0.3674647759999061,0.0023764180000398483,1258.291175708,1258.656264066,1258.291276109,1258.29882239,1258.653342032,1258.653350714,0.3650883579998663,0.00754628100003174,0.35451964200001385,0.0029133519999504642
387,2,16,0.43048435100013194,0.0024908120001327916,1258.760203451,1259.18819699,1258.760303545,1258.767825313,1259.184868349,1259.184877133,0.42799353899999915,0.007521768000060547,0.4170430359999955,0.0033198569999512983
388,0,16,0.35766351699999177,0.002451182999948287,1259.292431551,1259.647643885,1259.292535832,1259.299655079,1259.644829708,1259.644838696,0.3552123340000435,0.0071192469999914465,0.34517462899998463,0.0028051889999005652
389,0,16,0.35840155899995807,0.0024492430000009335,1259.751835344,1260.10778766,1259.751938604,1259.759572723,1260.104732746,1260.10474153,0.35595231599995714,0.007634118999931161,0.3451600230000622,0.0030461300000297342
390,3,16,0.38449201399998856,0.0024213589999817486,1260.211966148,1260.594036803,1260.212066957,1260.219266994,1260.590980051,1260.590988835,0.3820706550000068,0.007200037000075099,0.37171305700007906,0.003047968000146284
391,0,16,0.3659996219998902,0.002437597999914942,1260.697095564,1261.060657588,1260.697196578,1260.704810269,1261.057672945,1261.057681524,0.3635620239999753,0.007613690999960454,0.35286267599985877,0.002976063999994949
392,0,16,0.3558870509998542,0.0023644689997581736,1261.164452654,1261.517975236,1261.164551727,1261.171744818,1261.51505739,1261.51506648,0.353522582000096,0.007193091000090135,0.34331257200005894,0.002908755999897039
393,0,16,0.35726099600015004,0.0023770310001509642,1261.621854769,1261.976738734,1261.621956089,1261.629555379,1261.973759912,1261.973768491,0.3548839649999991,0.00759929000014381,0.3442045330000383,0.00297024299993609
394,0,16,0.3588454450000427,0.002414413999986209,1262.080263137,1262.436694168,1262.080364763,1262.087735777,1262.433382585,1262.433391368,0.35643103100005646,0.007371014000000287,0.3456468079998558,0.003302800000028583
395,0,16,0.3817643469999439,0.0025097079999341076,1262.540047901,1262.91930254,1262.540157187,1262.547432295,1262.916288481,1262.916297776,0.3792546390000098,0.007275107999930697,0.36885618600013004,0.0030047640000248066
396,0,16,0.36410569800000303,0.0023935770000207413,1263.023009054,1263.384721175,1263.023105471,1263.030401312,1263.381726521,1263.381735101,0.3617121209999823,0.0072958410000865115,0.35132520899992414,0.002986074000091321
397,0,16,0.3629141690000779,0.002415128000166078,1263.487772378,1263.848271419,1263.487875434,1263.495147885,1263.845379005,1263.845387993,0.3604990409999118,0.007272451000062574,0.35023111999998946,0.0028834259999257483
398,0,16,0.389310832000092,0.002411553999991156,1263.951166761,1264.338066039,1263.951268796,1263.958552482,1264.335014291,1264.335022973,0.3868992780001008,0.007283685999937006,0.3764618090001477,0.0030430660001457
399,0,16,0.3720501090001562,0.002479884000194943,1264.44225566,1264.811825885,1264.442361371,1264.449635457,1264.808842365,1264.808851047,0.3695702249999613,0.007274086000052193,0.3592069079998055,0.0029748380000000907
400,1,16,0.3818122489999496,0.002568333999988681,1264.914783122,1265.294027037,1264.914890162,1264.922353916,1265.290989283,1265.290998066,0.3792439149999609,0.007463754000127665,0.3686353670000244,0.0030289710000488412
401,0,16,0.36425532899988866,0.00249254799996379,1265.398197354,1265.759960135,1265.398301227,1265.406165665,1265.756828414,1265.756837402,0.36176278099992487,0.007864437999842266,0.35066274900009375,0.0031227330000547227
402,0,16,0.36682841299989377,0.0023393450001094607,1265.863963356,1266.228452424,1265.864063654,1265.871465003,1266.22555552,1266.225564395,0.3644890679997843,0.0074013490000197635,0.35409051700003147,0.0028880289999051456
403,2,16,0.3828173379999953,0.002409920999980386,1266.332508473,1266.71291589,1266.332612418,1266.340363336,1266.70976407,1266.709772843,0.3804074170000149,0.007750918000056117,0.36940073399978246,0.003143046999866783
404,0,16,0.39632635900011337,0.00241328600009183,1266.816851978,1267.210765051,1266.816953476,1266.825058664,1267.207432067,1267.207440635,0.39391307300002154,0.008105187999944974,0.38237340299997413,0.003324415999941266
405,2,16,0.38668871599998056,0.0024832640001477557,1267.314948507,1267.699153959,1267.315055309,1267.322532643,1267.696103943,1267.69611292,0.3842054519998328,0.007477333999986513,0.3735713000000942,0.003041038999981538
406,1,16,0.3725930509999671,0.002438177999920299,1267.802847169,1268.173002042,1267.802949176,1267.810395704,1268.170093918,1268.170102793,0.3701548730000468,0.007446527999945829,0.3596982139999909,0.0028992489999382087
407,0,16,0.36394630600011624,0.0023276010001609393,1268.276912425,1268.63853113,1268.277010046,1268.284994254,1268.635609336,1268.635618211,0.3616187049999553,0.007984207999925275,0.35061508200010394,0.002912918999982139
408,3,16,0.3980929209999431,0.002467759999944974,1268.741667788,1269.137292949,1268.741773773,1268.749718912,1269.134249666,1269.134258234,0.3956251609999981,0.007945138999957635,0.3845307540000249,0.003034715000012511
409,0,16,0.3636266139999407,0.0024220590000822995,1269.24141867,1269.602623225,1269.241516903,1269.249134293,1269.599692455,1269.599701533,0.3612045549998584,0.007617389999950319,0.35055816199997025,0.0029216919999726088
410,0,16,0.3643674929999179,0.002400535999868225,1269.706593894,1270.068560851,1269.706698145,1269.714304824,1270.065603253,1270.065612434,0.36196695700004966,0.007606678999991345,0.35129842900005315,0.0029484169999705045
411,0,16,0.3812836590000188,0.0022957749999932275,1270.172561714,1270.551549598,1270.172658315,1270.180780233,1270.548325557,1270.54833433,0.3789878840000256,0.00812191799991524,0.3675453240000479,0.003215268000076321
412,0,16,0.39410096999995403,0.0024116560000493337,1270.655497724,1271.047187038,1270.655599119,1270.663598526,1271.044121619,1271.04413182,0.3916893139999047,0.007999406999942948,0.38052309299996523,0.003055217999872184
413,0,16,0.354936822000127,0.002282004000107918,1271.15093574,1271.503590558,1271.151032035,1271.15852722,1271.500722421,1271.50073099,0.3526548180000191,0.007495184999925186,0.34219520100009504,0.0028595680000762513
414,0,16,0.3721870620001937,0.0024907110002914123,1271.607614883,1271.977311234,1271.607718625,1271.615491066,1271.974368122,1271.974376894,0.3696963509999023,0.007772441000042818,0.358877055999983,0.0029343399999106623
415,0,16,0.36468106300003456,0.0024143070002082823,1272.081470107,1272.443736863,1272.08156987,1272.089856326,1272.440515271,1272.440524349,0.3622667559998263,0.008286455999950704,0.35065894500007744,0.0032125139998697705
416,0,16,0.37124165900013395,0.0024043100002018036,1272.547793014,1272.916630363,1272.54789798,1272.555512208,1272.913498435,1272.913506901,0.36883734899993215,0.007614227999965806,0.3579862270000831,0.0031234620000759605
417,0,16,0.3626984510001421,0.0023925800001052266,1273.020390081,1273.380695952,1273.020492292,1273.028157116,1273.377725807,1273.377734886,0.36030587100003686,0.007664824000130466,0.34956869099983123,0.0029610659998979827
418,0,16,0.36339464999991833,0.002404615999921589,1273.483400915,1273.844390949,1273.483504861,1273.491779178,1273.841423865,1273.841433249,0.36099003399999674,0.008274316999859366,0.3496446870001364,0.002957700000024488
419,0,16,0.36508490500000335,0.0024123270000018238,1273.947200878,1274.309873456,1273.947307373,1273.955554658,1274.306962098,1274.306970972,0.3626725780000015,0.008247284999924887,0.3514074400000027,0.0029024840000602126
420,0,16,0.3630014289999508,0.002290366000124777,1274.41278415,1274.773495213,1274.412881563,1274.420557358,1274.770602522,1274.770610988,0.360711062999826,0.0076757950000683195,0.35004516399999375,0.002884224999888829
421,0,16,0.3645666570000685,0.002429903999882299,1274.877255793,1275.239392546,1274.877359122,1274.88531879,1275.23652556,1275.236534332,0.3621367530001862,0.007959668000012243,0.3512067700000898,0.0028582140000708023
422,0,16,0.3878269150000051,0.0024603019999176468,1275.341998661,1275.727365274,1275.34210403,1275.349771971,1275.724295813,1275.724304483,0.38536661300008745,0.007667941000136125,0.37452384199991684,0.0030607910000526317
423,0,16,0.3646403029999874,0.002449080999895159,1275.831443184,1276.193634406,1275.831546105,1275.839319006,1276.19070581,1276.190714786,0.36219122200009224,0.0077729010001803545,0.3513868039999579,0.002919620000056966
424,11,16,0.4942336459998842,0.002511200999833818,1276.297715988,1276.789438433,1276.297822071,1276.305598849,1276.785963205,1276.785972589,0.49172244500005036,0.007776778000106788,0.4803643559998818,0.0034658439999475377
425,3,16,0.4337969210000665,0.002495595000027606,1276.893436271,1277.324737597,1276.893539906,1276.901364114,1277.32151962,1277.321528291,0.4313013260000389,0.007824208000101862,0.4201555059999009,0.003209305999916978
426,4,16,0.4023546299999907,0.0024462249998578045,1277.428598344,1277.828506749,1277.428699837,1277.436984485,1277.825215534,1277.825224408,0.3999084050001329,0.00828464799997164,0.3882310490000691,0.0032823410001583397
427,0,16,0.3647863710000365,0.0024149109999598295,1277.932452158,1278.294823618,1277.932555282,1277.940210167,1278.291544542,1278.29155311,0.3623714600000767,0.007654884999965361,0.3513343750000786,0.0032705080000141606
428,0,16,0.3970255059998635,0.0024400029999469552,1278.398619797,1278.7932053,1278.398725166,1278.406480013,1278.790030368,1278.790039038,0.39458550299991657,0.007754846999887377,0.3835503550001249,0.003166261999922426
429,0,16,0.35718360999999277,0.0024719299999560462,1278.896016848,1279.250728528,1278.896125991,1278.904002425,1279.247465874,1279.247474952,0.3547116800000367,0.007876434000081645,0.3434634489999553,0.003253576000133762
430,0,16,0.38979893100008667,0.0025446580000334507,1279.353616782,1279.740871055,1279.353722049,1279.361712114,1279.737669602,1279.737678068,0.3872542730000532,0.007990065000058166,0.37595748800004003,0.0031929870001476957
431,3,16,0.3904907119999734,0.002417868999827988,1279.844410085,1280.232482928,1279.844514944,1279.852471246,1280.22936063,1280.229369096,0.38807284300014544,0.007956302000138749,0.37688938399992367,0.0031138320000536623
432,0,16,0.36475005899978896,0.002423173999886785,1280.335478081,1280.697804966,1280.335580492,1280.343485487,1280.694815373,1280.69482435,0.3623268849999022,0.007904994999989867,0.35132988600003046,0.0029806159998315707
433,0,16,0.3722410249999939,0.002426844999945388,1280.800868563,1281.170682743,1280.800966792,1280.809144439,1281.167514339,1281.167523315,0.3698141800000485,0.008177646999911303,0.35836990000007063,0.003159428000117259
434,0,16,0.36317299600000297,0.0023884919999090926,1281.274226262,1281.635010766,1281.27432704,1281.282276406,1281.631298791,1281.631307767,0.3607845040000939,0.00794936600004803,0.3490223850001257,0.0037029990000974067
435,3,16,0.4157716449999498,0.00239169600013156,1281.73899565,1282.152375599,1281.739094695,1281.747067623,1282.149125388,1282.149134463,0.4133799489998182,0.007972928000071988,0.40205776499988133,0.0032411359998150147
436,1,16,0.37173824099977537,0.0023873089996868657,1282.255637457,1282.624988389,1282.255740247,1282.263671567,1282.621991175,1282.621999944,0.3693509320000885,0.007931320000125197,0.3583196079998743,0.0029884450000281504
437,0,16,0.36441040200020325,0.0024225920003573265,1282.728432474,1283.090420284,1282.728533734,1282.736504824,1283.087367596,1283.087376672,0.3619878099998459,0.007971089999955439,0.3508627720000277,0.003043612000055873
438,0,16,0.3725477090001732,0.0024504310001702834,1283.194182426,1283.564279704,1283.194285011,1283.202219799,1283.561208457,1283.561217532,0.3700972780000029,0.00793478800005687,0.35898865800004387,0.0030621719999999186
439,4,16,0.4040880099998958,0.00240158499991594,1283.667688812,1284.069375237,1283.667787115,1283.676146011,1284.066177338,1284.066186311,0.40168642499997986,0.008358895999890592,0.3900313270000879,0.003188926000120773
440,0,16,0.3568651549999231,0.002555668000013611,1284.17345105,1284.527760537,1284.173553431,1284.181657801,1284.524762608,1284.524771378,0.3543094869999095,0.008104369999955452,0.34310480699991786,0.0029891589999806456
441,4,16,0.4177147719999539,0.002395160999867585,1284.631630872,1285.046950483,1284.631733662,1284.63962562,1285.043626341,1285.043635008,0.4153196110000863,0.007891958000072918,0.40400072099987483,0.003315475000135848
442,0,16,0.35890208199998597,0.002412598999853799,1285.151004678,1285.507494161,1285.15110655,1285.159256094,1285.504522032,1285.504531414,0.35648948300013217,0.008149544000161768,0.3452659380000114,0.0029627470000832545
443,0,16,0.3562298589999955,0.0025478170000496903,1285.611106197,1285.964788239,1285.611209904,1285.619188744,1285.961514981,1285.961523853,0.3536820419999458,0.00797884000007798,0.342326236999952,0.003264385999955266
444,0,16,0.3567211680001492,0.0023763980002513563,1286.06879838,1286.42314315,1286.068897907,1286.076853293,1286.420172245,1286.420181015,0.35434476999989784,0.007955386000048748,0.3433189519998905,0.002962134999961563
445,0,16,0.3563429470000301,0.0023195980002128636,1286.526621396,1286.880644745,1286.526720413,1286.535039642,1286.877691481,1286.877700251,0.35402334899981724,0.008319228999880579,0.3426518390001547,0.0029444939998484188
446,7,16,0.4605867100001433,0.002393224000115879,1286.98448714,1287.442680626,1286.984583811,1286.993275856,1287.439100019,1287.439108789,0.4581934860000274,0.00869204500008891,0.4458241629999975,0.003571836999981315
447,1,16,0.365776748999906,0.002412393999975393,1287.546342731,1287.909707086,1287.546447255,1287.554473818,1287.906561296,1287.906570167,0.3633643549999306,0.00802656299993032,0.3520874780001577,0.0031369190000987146
