request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
134,2,16,0.2008591250050813,0.015000839005097077,2669.790547036,2669.976405322,2669.790667746,2669.794462351,2669.974757829,2669.974766627,0.18585828599998422,0.0037946050001664844,0.1802954779996071,0.0016386950001106015
135,0,16,0.19049204199109226,0.018163861991070007,2670.099884337,2670.272212517,2670.099987759,2670.103831978,2670.270764605,2670.270773403,0.17232818000002226,0.0038442189998022513,0.1669326269998237,0.001439113999822439
136,0,16,0.19252033301745541,0.02091099401741303,2670.405327498,2670.576936837,2670.405435217,2670.409285471,2670.575469796,2670.575478594,0.17160933900004238,0.003850254000099085,0.16618432499990377,0.001458243000342918
137,0,16,0.20192954197409563,0.02206575597392657,2670.708218247,2670.888082033,2670.708324227,2670.712224914,2670.886624403,2670.886633201,0.17986378600016906,0.0039006870001685456,0.17439948899982483,0.0014488319998235966
138,0,16,0.19646824998199008,0.024107436981921637,2671.024472359,2671.196833172,2671.024576702,2671.028570786,2671.195418712,2671.195427816,0.17236081300006845,0.0039940839997143485,0.16684792600017317,0.0014053559998501441
139,0,16,0.18812079200870357,0.018901623008332535,2671.326650099,2671.495869268,2671.326755464,2671.33091752,2671.494441918,2671.494450716,0.16921916900037104,0.004162056000041048,0.1635243979999359,0.001418552000359341
140,0,16,0.19150058401282877,0.019747006012948987,2671.627808857,2671.799562435,2671.627926192,2671.632197808,2671.798118513,2671.798127208,0.17175357799987978,0.004271616000096401,0.16592070500018963,0.0014352270000017597
141,0,16,0.22155337501317263,0.015263515013430151,2671.93090062,2672.13719048,2671.931023479,2671.935229727,2672.135480075,2672.135488974,0.20628985999974248,0.004206248000173218,0.20025034799982677,0.0017015059997902426
142,4,16,0.24085762500180863,0.03718247600181712,2672.264649973,2672.468325122,2672.264772934,2672.268928647,2672.466539732,2672.466548428,0.2036751489999915,0.004155712999818206,0.1976110850000623,0.0017766940000001341
143,0,16,0.1996638749842532,0.02682288098412755,2672.623710772,2672.796551766,2672.62381624,2672.627950777,2672.795071018,2672.79508002,0.17284099400012565,0.004134537000027194,0.16712024099979317,0.0014717459998792037
144,1,16,0.20678054200834595,0.017409479008165363,2672.926140264,2673.115511327,2672.926266805,2672.930349683,2673.113839794,2673.113848489,0.18937106300018058,0.004082877999735501,0.18349011100008283,0.0016628380003567145
145,0,16,0.19096937499125488,0.018586976991173287,2673.245649159,2673.418031557,2673.245753809,2673.249862158,2673.416600012,2673.416609219,0.1723823980000816,0.00410834900003465,0.16673785400007546,0.001422338000338641
146,0,16,0.1956519999948796,0.022624904994700046,2673.547252296,2673.720279391,2673.547376587,2673.551649737,2673.718827768,2673.718837568,0.17302709500017954,0.004273149999789894,0.16717803100027595,0.001441823000277509
147,2,16,0.20992674998706207,0.02060023598733096,2673.849258442,2674.038584956,2673.84935992,2673.853405761,2674.037060542,2674.037069628,0.1893265139997311,0.004045840999879147,0.1836547809998592,0.0015153279996411584
148,0,16,0.19360391699592583,0.02077296299603404,2674.168129996,2674.34096095,2674.168251279,2674.172593898,2674.339429594,2674.339438578,0.1728309539998918,0.004342618999999104,0.16683569600036208,0.0015223719997266016
149,4,16,0.21561045898124576,0.016034886981287855,2674.467072996,2674.666648568,2674.467177332,2674.472102479,2674.664962954,2674.664972142,0.1995755719999579,0.0049251469999944675,0.19286047500008863,0.0016764259999035858
150,0,16,0.18987033297889866,0.018742654978723294,2674.796283141,2674.967410819,2674.7964081,2674.800500801,2674.965885997,2674.965894879,0.17112767800017537,0.004092700999990484,0.16538519599998835,0.0015159399999902234
151,0,16,0.2048729160160292,0.015081686015946616,2675.094339282,2675.284130512,2675.094481392,2675.09853581,2675.282499414,2675.282508296,0.18979123000008258,0.004054418000123405,0.18396360399992773,0.0016222160002143937
152,0,16,0.1899446669849567,0.018298777984909975,2675.410846525,2675.582492414,2675.410969544,2675.41497506,2675.581047325,2675.581056002,0.17164588900004674,0.004005515999779163,0.16607226499991157,0.0014364120002028358
153,0,16,0.19001545800711028,0.01833077500714353,2675.709637717,2675.8813224,2675.70974287,2675.713906014,2675.879869756,2675.879878842,0.17168468299996675,0.004163143999903696,0.1659637420002582,0.0014435580001190829
154,0,16,0.19351054198341444,0.020994229982989054,2676.013732913,2676.186249225,2676.01385634,2676.018028468,2676.184742779,2676.184751865,0.1725163120004254,0.004172127999936492,0.16671431099985057,0.0014973600000303122
155,2,16,0.2107561659940984,0.013487325993992272,2676.310192565,2676.507461405,2676.310296595,2676.314297007,2676.505850112,2676.505877472,0.19726884000010614,0.004000411999641074,0.19155310500036649,0.0015839329998925678
156,0,16,0.20086462498875335,0.01930381998863595,2676.635826586,2676.817387391,2676.635927962,2676.640218923,2676.81589391,2676.81590269,0.1815608050001174,0.004290960999696836,0.1756749870000931,0.001484701000208588
157,0,16,0.18799833400407806,0.01568518300427968,2676.943765587,2677.116078738,2676.943865329,2676.948046543,2677.114624257,2677.114633139,0.17231315099979838,0.00418121400025484,0.16657771399968624,0.0014455989999078156
158,0,16,0.18947879198822193,0.017337254988433415,2677.240151632,2677.412293169,2677.240292312,2677.244615329,2677.410777433,2677.410786213,0.1721415369997885,0.004323017000388063,0.16616210399979536,0.0015069559999574267
159,0,16,0.2028910420194734,0.030348187019626494,2677.552807004,2677.725349859,2677.55290889,2677.557123488,2677.723836471,2677.723845251,0.1725428549998469,0.004214598000089609,0.16671298300025228,0.0015046079997773631
160,0,16,0.1956937079958152,0.023973803995886556,2677.851397691,2678.023117595,2677.851502333,2677.855737553,2678.021621767,2678.021630853,0.17171990399992865,0.004235219999827677,0.16588421400001607,0.0014867419999973208
161,0,16,0.1863955410080962,0.014899521007919247,2678.157760927,2678.329256947,2678.157863936,2678.162036982,2678.327690676,2678.32769966,0.17149602000017694,0.004173045999777969,0.16565369400041163,0.0015572870001960837
162,1,16,0.20435558399185538,0.02363661599201805,2678.450098271,2678.630817239,2678.450237216,2678.454413938,2678.6292965,2678.629305586,0.18071896799983733,0.004176722000011068,0.17488256199976604,0.001511652999852231
163,0,16,0.19094820800819434,0.021717675007948856,2678.771189882,2678.940420415,2678.771294933,2678.77550708,2678.938987474,2678.938996356,0.1692305330002455,0.004212147000089317,0.1634803940000893,0.0014240589998735231
164,2,16,0.2183074159838725,0.023072216984019178,2679.071402479,2679.266637678,2679.071507428,2679.075713449,2679.265032,2679.265040882,0.1952351989998533,0.00420602099984535,0.18931855099981476,0.001596795999830647
165,0,16,0.20921404199907556,0.0403910539989738,2679.418916,2679.587738988,2679.419034323,2679.423254535,2679.586277156,2679.586286038,0.16882298800010176,0.0042202120002912125,0.16302262099998188,0.0014529500003845897
166,1,16,0.21336262501426972,0.026825323014236346,2679.715287038,2679.90182434,2679.715389843,2679.719685908,2679.90023316,2679.90024245,0.18653730200003338,0.004296064999834925,0.18054725199999666,0.0015818900001249858
167,0,16,0.18746558300335892,0.01826322800343405,2680.040330262,2680.209532617,2680.040451443,2680.04488482,2680.208059657,2680.208068131,0.16920235499992486,0.004433376999713801,0.16317483700004232,0.0014644860002590576
168,0,16,0.1874782080121804,0.017048930012151686,2680.338624988,2680.509054266,2680.338725751,2680.343406391,2680.507473703,2680.507482482,0.17042927800002872,0.004680640000060521,0.16406731200004288,0.0015717840001343575
169,1,16,0.19631245898199268,0.017326066982150223,2680.635589579,2680.814575971,2680.635729035,2680.640357098,2680.812954673,2680.812963555,0.17898639199984245,0.0046280629999273515,0.17259757500005435,0.0016124160001709242
170,0,16,0.19419320800807327,0.024868344008154963,2680.949765384,2681.119090248,2680.949868087,2680.954300341,2681.117591561,2681.117600749,0.1693248639999183,0.0044322539997665444,0.16329122000024654,0.0014894989999447716
171,0,16,0.20818912499817088,0.02162609599827192,2681.254440147,2681.441003176,2681.254558367,2681.258848512,2681.439371568,2681.439380143,0.18656302899989896,0.00429014500014091,0.1805230559998563,0.0016230329997597437
172,0,16,0.18924620898906142,0.02098116198931166,2681.573159892,2681.741424939,2681.573264331,2681.577572034,2681.739993685,2681.740002252,0.16826504699974976,0.0043077029999949445,0.1624216510003862,0.0014226869998310576
173,2,16,0.21198870800435543,0.022026494004421693,2681.869333949,2682.059296163,2681.869455311,2681.873938048,2682.057800456,2682.057809634,0.18996221399993374,0.00448273700021673,0.18386240800009546,0.0014865289999761444
174,0,16,0.18430308398092166,0.015818541980934242,2682.183708424,2682.352192966,2682.183812652,2682.188108962,2682.350753554,2682.35076263,0.1684845419999874,0.004296309999972436,0.16264459200010606,0.0014303359998848464
175,0,16,0.18745304198819213,0.01898308398858717,2682.475720101,2682.644190059,2682.475842687,2682.48015256,2682.642774002,2682.642782569,0.16846995799960496,0.00430987300023844,0.16262144199981776,0.0014074900000196067
176,0,16,0.21594391702092253,0.02209955302078015,2682.77912347,2682.972967834,2682.77922831,2682.783781009,2682.97143276,2682.971441531,0.19384436400014238,0.0045526990002144885,0.18765175099997577,0.001526302999991458
177,0,16,0.1864801250048913,0.01769941900511185,2683.104503114,2683.27328382,2683.104625394,2683.109058669,2683.271880306,2683.271889587,0.16878070599977946,0.004433275000337744,0.1628216369999791,0.0013942330001555092
178,0,16,0.20048104200395755,0.02403057700394129,2683.399113668,2683.575564133,2683.399216264,2683.403691557,2683.574019167,2683.574028039,0.17645046500001627,0.0044752929998139734,0.17032761000018581,0.001536094000130106
179,0,16,0.20177116600098088,0.024493401000654558,2683.713035331,2683.890313096,2683.713155163,2683.717655544,2683.888483184,2683.888491853,0.17727776500032633,0.0045003810000707745,0.17082763999997042,0.0018212430004496127
180,0,16,0.1927673330064863,0.020405537006809027,2684.019650606,2684.192012402,2684.0197531,2684.024342208,2684.190583902,2684.190592877,0.17236179599967727,0.0045891079998909845,0.16624169400029132,0.0014195249996191706
181,2,16,0.2073553750233259,0.013243607023014192,2684.317434617,2684.511546385,2684.317559651,2684.322004858,2684.509935435,2684.509944002,0.1941117680003117,0.00444520700011708,0.18793057699986093,0.0016023830003177864
182,0,16,0.18522037501679733,0.014036502016551822,2684.63591775,2684.807101623,2684.636021163,2684.640474121,2684.805616828,2684.805625599,0.1711838730002455,0.004452958000001672,0.16514270700008638,0.0014760240001123748
183,0,16,0.19733145801001228,0.02773732301011478,2684.938142584,2685.107736719,2684.938265067,2684.942815319,2685.106261816,2685.106270791,0.1695941349998975,0.004550252000171895,0.163446496999768,0.0014659280000159924
184,0,16,0.18933441600529477,0.01896978600507282,2685.240322748,2685.410687378,2685.2404282,2685.245086351,2685.40920299,2685.409212067,0.17036463000022195,0.0046581509996030945,0.1641166389999853,0.0014753109999219305
185,0,16,0.19775979200494476,0.02786775900494831,2685.548628827,2685.71852086,2685.548749271,2685.553360407,2685.717006897,2685.717016076,0.16989203299999645,0.00461113600022145,0.1636464899997918,0.001504783999735082
186,1,16,0.1962485420226585,0.01843729502252245,2685.851195615,2686.029006862,2685.851298416,2685.855835715,2686.027424672,2686.027433442,0.17781124700013606,0.00453729899982136,0.17158895700003995,0.0015734200001134013
187,0,16,0.1979759579990059,0.016263081999113638,2686.154999784,2686.33671266,2686.155122064,2686.159740339,2686.335143931,2686.335152906,0.18171287599989228,0.0046182750002117245,0.17540359199983868,0.0015597540000271692
188,0,16,0.1901797080063261,0.016598990006059466,2686.46332524,2686.636905958,2686.463428143,2686.467988593,2686.635345694,2686.635354771,0.17358071800026664,0.004560450000099081,0.16735710100010692,0.001551187000131904
189,0,16,0.18687816598685458,0.01651200598644209,2686.761354729,2686.931720889,2686.761459467,2686.766373906,2686.930184795,2686.930193974,0.1703661600004125,0.004914439000003767,0.1638108890001604,0.001526915000340523
190,0,16,0.19419041700894013,0.021355310008857487,2687.063579665,2687.236414772,2687.063700414,2687.068256275,2687.234938033,2687.234947008,0.17283510700008264,0.004555860999971628,0.1666817580003226,0.001467764000153693
191,0,16,0.19485116697615013,0.020920845976434066,2687.36162955,2687.535559871,2687.361756827,2687.367212703,2687.534100266,2687.534109241,0.17393032099971606,0.005455875999814452,0.16688756300027308,0.001450629999908415
192,0,16,0.19535162500687875,0.014841251007055689,2687.661781443,2687.842291817,2687.661884753,2687.666505884,2687.840720946,2687.840729615,0.18051037399982306,0.004621131000021705,0.1742150620002576,0.0015622020000591874
193,1,16,0.2005176670209039,0.02052690502114274,2687.96808903,2688.148079792,2687.968213553,2687.972782672,2688.146532786,2688.146541353,0.17999076199976116,0.00456911899982515,0.1737501140000859,0.0015384389998871484
194,4,16,0.2406396250007674,0.014966753000408062,2688.274315029,2688.499987901,2688.274419461,2688.278964716,2688.498254365,2688.498263442,0.22567287200035935,0.004545254999811732,0.21928964900007486,0.0017244590003429039
195,0,16,0.19670658302493393,0.024437083024622552,2688.627561382,2688.799830882,2688.627666018,2688.632266548,2688.798283162,2688.798291831,0.17226950000031138,0.0046005300000615534,0.16601661400000012,0.0015390510002362134
196,0,16,0.19538716701208614,0.022518405011851428,2688.932415891,2689.105284653,2688.932519711,2688.937221818,2689.103719086,2689.103728468,0.1728687620002347,0.004702106999957323,0.16649726800005737,0.001556185000026744
197,0,16,0.19012320900219493,0.017463005001900456,2689.233939375,2689.406599579,2689.23404136,2689.238778345,2689.404991892,2689.405000969,0.17266020400029447,0.0047369849999086,0.1662135470000976,0.0015986100002010062
198,0,16,0.19287075000465848,0.01916744600475795,2689.5341392,2689.707842504,2689.534241083,2689.539164293,2689.706311611,2689.70632079,0.17370330399990053,0.004923210000015388,0.16714731799993388,0.001521713999864005
199,0,16,0.19462970798485912,0.021562585985066107,2689.840579266,2690.013646388,2689.840678497,2689.845329305,2690.012071031,2690.012080005,0.17306712199979302,0.004650807999951212,0.16674172599960002,0.0015663829999539303
200,2,16,0.2587258749990724,0.033212981998985924,2690.161046613,2690.386559506,2690.161168689,2690.165887725,2690.384816776,2690.384825578,0.22551289300008648,0.004719036000096821,0.2189290510000319,0.0017339280002488522
201,0,16,0.19260275000124238,0.019484890000967425,2690.516715241,2690.689833101,2690.516818103,2690.521477017,2690.688319024,2690.688327928,0.17311786000027496,0.0046589140001742635,0.16684200700001384,0.0015051730001687247
202,0,16,0.19401412500883453,0.01937205400872699,2690.81996417,2690.994606241,2690.82006867,2690.824758187,2690.993085203,2690.993093698,0.17464207100010753,0.004689516999860643,0.16832701600014843,0.0015125429999898188
203,0,16,0.19749191700248048,0.026814103002379852,2691.137613675,2691.308291489,2691.137718278,2691.1424124,2691.306807093,2691.306815895,0.17067781400010062,0.00469412199981889,0.1643946929998492,0.0014755940001123236
