request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
134,2,16,0.1591800420137588,0.01785128601386532,2352.250354908,2352.391683664,2352.250458695,2352.254222155,2352.390524489,2352.390533365,0.14132875599989347,0.003763460000300256,0.1363023339999927,0.0011502990000735736
135,0,16,0.16477454101550393,0.022912168015409407,2352.52430539,2352.666167763,2352.524441079,2352.529085123,2352.664818419,2352.66484015,0.14186237300009452,0.004644044000087888,0.1357332959996711,0.0013276129998303077
136,2,16,0.1591247500036843,0.014734168003542436,2352.791147731,2352.935538313,2352.791253018,2352.795253915,2352.93436659,2352.934375772,0.14439058200014188,0.0040008969999689725,0.13911267499997848,0.0011625410002125136
137,0,16,0.13739158399403095,0.014384925993908837,2353.056637669,2353.179644327,2353.05674367,2353.060690903,2353.178560138,2353.178571463,0.12300665800012212,0.00394723299996258,0.11786923500039848,0.0010728639999797451
138,0,16,0.1393369589932263,0.015105174993095716,2353.299721725,2353.423953509,2353.299840684,2353.304623331,2353.422853086,2353.422861758,0.12423178400013057,0.0047826469999563415,0.11822975499990207,0.0010917509998762398
139,0,16,0.14519816599204205,0.013709977991766209,2353.546817263,2353.678305451,2353.546915103,2353.55078709,2353.677134122,2353.677143916,0.13148818800027584,0.0038719869999113143,0.1263470320000124,0.0011615349999374303
140,0,16,0.14675391599303111,0.023039287993015023,2353.802111593,2353.925826221,2353.802214127,2353.805989497,2353.924717228,2353.924726104,0.12371462800001609,0.0037753700003122503,0.11872773100003542,0.0011001170000781713
141,0,16,0.14595183299388736,0.020295396993788017,2354.061971363,2354.187627799,2354.062090118,2354.065983938,2354.186466469,2354.186475549,0.12565643600009935,0.003893820000030246,0.12048253100010697,0.0011522499999045976
142,0,16,0.14489904200308956,0.019267193003088323,2354.318939283,2354.444571132,2354.319041102,2354.323121216,2354.443451121,2354.443459895,0.12563184900000124,0.004080113999862078,0.12032990500028973,0.0011112369998045324
143,4,16,0.175507000007201,0.018171525006891898,2354.572814368,2354.730149843,2354.57291884,2354.576897135,2354.728801809,2354.728810583,0.1573354750003091,0.003978294999797072,0.15190467399997942,0.0013392600003498956
144,0,16,0.17581604100996628,0.018922021009984746,2354.858186992,2355.015081012,2354.858290852,2354.862312098,2355.01373104,2355.013739814,0.15689401999998154,0.004021245999865641,0.15141894199996386,0.0013411979998636525
145,0,16,0.14589587500086054,0.019325310001022444,2355.142074055,2355.26864462,2355.142198727,2355.146134173,2355.26745258,2355.267461252,0.1265705649998381,0.003935446000014053,0.12131840699976237,0.0011833680000563618
146,0,16,0.14439787497394718,0.019530179974026396,2355.3933099,2355.518177595,2355.393412536,2355.397430008,2355.51697923,2355.516988004,0.12486769499992079,0.004017471999759437,0.11954922199993234,0.0011895910001840093
147,0,16,0.14691350000794046,0.021618940008011123,2355.648524347,2355.773818907,2355.648651876,2355.652663532,2355.772689917,2355.772698793,0.12529455999992933,0.004011656000329822,0.12002638500007379,0.0011201140000594023
148,0,16,0.14612766599748284,0.02061946999765496,2355.907987348,2356.033495544,2355.90808682,2355.91226202,2356.032309422,2356.032318604,0.12550819599982788,0.004175200000190671,0.1200474019997273,0.0011769399998229346
149,1,16,0.1520939160254784,0.01561566902546474,2356.157308421,2356.293786668,2356.15741126,2356.161470766,2356.292517601,2356.292526885,0.13647824700001365,0.004059505999975954,0.1310468349997791,0.0012597830000231625
150,0,16,0.1477143329975661,0.020958595997399243,2356.422777327,2356.549533064,2356.422913834,2356.427315525,2356.548374182,2356.548384588,0.12675573700016685,0.0044016909996571485,0.1210586570000487,0.0011484760002531402
151,0,16,0.1501875419926364,0.02449284699287091,2356.680182213,2356.805876908,2356.680304436,2356.684434236,2356.80471017,2356.804718842,0.1256946949997655,0.0041298000001006585,0.120275933999892,0.0011580659997889597
152,0,16,0.17302608300815336,0.015443100008269539,2356.931280225,2357.088863208,2356.931399592,2356.936603594,2357.087515378,2357.08752456,0.15758298299988382,0.005204002000027685,0.1509117839996179,0.0013386480000008305
153,0,16,0.1458241249783896,0.021106199978021323,2357.217328854,2357.342046779,2357.217432306,2357.221534253,2357.340844027,2357.340853107,0.12471792500036827,0.00410194699998101,0.11930977400015763,0.0011936720002267975
154,1,16,0.156381542008603,0.02204211000844225,2357.472548708,2357.60688814,2357.472668892,2357.476801242,2357.605596832,2357.605606014,0.13433943200016074,0.0041323499999634805,0.1287955900002089,0.0012821260002056079
155,0,16,0.1438331660174299,0.01887456901749829,2357.738085766,2357.863044363,2357.738207174,2357.742316568,2357.861855486,2357.861864158,0.12495859699993161,0.00410939400035204,0.1195389179997619,0.0011802049998550501
156,0,16,0.14779550000093877,0.02243176900128674,2357.987340422,2358.112704153,2357.987444587,2357.991610401,2358.111536701,2358.111545271,0.12536373099965203,0.004165813999861712,0.11992630000031568,0.0011588819997996325
157,3,16,0.1768503749917727,0.02376304699191678,2358.246676404,2358.399763732,2358.246775264,2358.250970461,2358.398421514,2358.398430798,0.15308732799985592,0.004195197000171902,0.14745105299971328,0.0013329339999472722
158,0,16,0.14168187501491047,0.015996566015019198,2358.524543074,2358.650228383,2358.524645097,2358.528796118,2358.649055932,2358.649064706,0.12568530899989128,0.004151021000325272,0.1202598139998372,0.0011636770000222896
159,0,16,0.14699354200274684,0.021859362002942362,2358.781857771,2358.906991951,2358.781959183,2358.786137137,2358.905824091,2358.905832355,0.12513417999980447,0.004177954000169848,0.11968695399991702,0.0011595959999795014
160,0,16,0.16753629100276157,0.014979790002598747,2359.03106213,2359.183618631,2359.031165989,2359.035430256,2359.182246622,2359.1822556,0.15255650100016283,0.0042642670000532235,0.14681636600016645,0.001363030999982584
161,0,16,0.17177666700445116,0.04640895600459771,2359.331318008,2359.456685719,2359.331436764,2359.335595334,2359.455531122,2359.455539998,0.12536771099985344,0.004158570000072359,0.1199357880000207,0.0011457209998297913
162,0,16,0.14489845899515785,0.01910112799532726,2359.590832633,2359.716629964,2359.590956081,2359.595578959,2359.715444556,2359.715453228,0.1257973309998306,0.0046228779997363745,0.11986559700017096,0.0011767359997065796
163,0,16,0.1412078750145156,0.018473691014150972,2359.843977232,2359.966711416,2359.844080071,2359.848358213,2359.965574367,2359.965583039,0.12273418400036462,0.0042781420002029336,0.1172161539998342,0.001128376999986358
164,0,16,0.17693187500117347,0.05116545700093411,2360.129998723,2360.255765141,2360.130118499,2360.134945423,2360.254557798,2360.254566572,0.12576641800023936,0.00482692399964435,0.11961237500008792,0.0011985690002802585
165,8,16,0.20270641698152758,0.015633304981747642,2360.383274218,2360.57034733,2360.383378486,2360.38769458,2360.568825143,2360.568834325,0.18707311199977994,0.004316093999932491,0.18113056300035169,0.0015130050001062045
166,1,16,0.1604663750040345,0.025464710004143853,2360.702996338,2360.837998003,2360.703120093,2360.707344774,2360.836676904,2360.836686086,0.13500166499989064,0.004224680999868724,0.12933212999996613,0.0013119169998390134
167,3,16,0.18029308301629499,0.021728535016336537,2360.971496458,2361.130061006,2360.971601542,2360.976302059,2361.128491481,2361.128500867,0.15856454799995845,0.004700516999946558,0.1521894219999922,0.0015601389995936188
168,0,16,0.15929637500084937,0.013094086000819516,2361.251428691,2361.39763098,2361.25156479,2361.256563522,2361.396371604,2361.396384051,0.14620228900002985,0.004998731999876327,0.139808081999945,0.0012469289999899047
169,0,16,0.14561999999568798,0.014689572995848721,2361.520817433,2361.65174786,2361.520922823,2361.525349204,2361.650415742,2361.650425638,0.13093042699983926,0.004426381000030233,0.12506653799982814,0.0013222219999988738
170,0,16,0.14938466699095443,0.015970518991252902,2361.774243106,2361.907657254,2361.774354923,2361.778806402,2361.906095955,2361.906105853,0.13341414799970153,0.00445147900018128,0.12728955300008238,0.0015514009996877576
171,0,16,0.15938695799559355,0.02169198599540323,2362.037924804,2362.175619776,2362.038067454,2362.043246243,2362.174040619,2362.174071333,0.13769497200019032,0.005178788999728567,0.13079437600026722,0.0015484430000469729
172,0,16,0.15625579102197662,0.01885132402230738,2362.30125067,2362.438655137,2362.301361791,2362.305974875,2362.437204652,2362.437213836,0.13740446699966924,0.0046130840000842,0.13122977700004412,0.0014413009998861526
173,0,16,0.13701437501003966,0.013514566010144335,2362.564833165,2362.688332974,2362.564941225,2362.56942727,2362.686761675,2362.686795143,0.12349980899989532,0.004486044999794103,0.11733440500029246,0.001537830999950529
174,0,16,0.15902804202050902,0.03361551102034355,2362.830583378,2362.955995909,2362.830693376,2362.835195339,2362.954203287,2362.954212776,0.12541253100016547,0.004501963000166143,0.11900794799976211,0.0017831330001172319
175,0,16,0.1432912499876693,0.019965008987583133,2363.083735542,2363.207061783,2363.083842887,2363.088178731,2363.205824151,2363.20583313,0.12332624100008616,0.004335843999797362,0.11764541999991707,0.0012286529999983031
176,0,16,0.13735062500927597,0.01404132300922356,2363.337054949,2363.460364251,2363.33716158,2363.341662727,2363.458933765,2363.458942949,0.12330930200005241,0.0045011469997007225,0.11727103800012628,0.0014213019999260723
177,0,16,0.15831383399199694,0.0345364779918782,2363.58826082,2363.712038176,2363.588367349,2363.592950638,2363.710777687,2363.710786973,0.12377735600011874,0.004583289000038349,0.11782704899997043,0.0012512030002653773
178,0,16,0.15092095799627714,0.02795348699646638,2363.860047256,2363.983014727,2363.860191743,2363.864690441,2363.981775054,2363.981784238,0.12296747099981076,0.004498698000134027,0.11708461299986084,0.0012304890001360036
179,0,16,0.16844787501031533,0.041205477010407776,2364.138025318,2364.265267716,2364.138134194,2364.142697891,2364.264008962,2364.264018452,0.12724239799990755,0.0045636969998668064,0.12131107100003646,0.001249263999852701
180,0,16,0.14959770799032412,0.024198441990392894,2364.393257447,2364.518656713,2364.393365813,2364.397985325,2364.517046231,2364.51705572,0.12539926599993123,0.00461951199986288,0.11906090600041352,0.0016009930000109307
181,0,16,0.14441758298198693,0.01672396898175066,2364.648602635,2364.776296249,2364.64870947,2364.653383063,2364.774508117,2364.774516892,0.12769361400023627,0.004673593000006804,0.12112505400000373,0.001779357000032178
182,0,16,0.14356295799370855,0.015920567993816803,2364.901627659,2365.029270049,2364.901728576,2364.906256865,2365.028052111,2365.028060989,0.12764238999989175,0.004528289000063523,0.12179524599969227,0.0012090599998373364
183,0,16,0.14881108302506618,0.021992862025399518,2365.161247977,2365.288066198,2365.161353282,2365.165870142,2365.28680673,2365.286815608,0.12681822099966666,0.004516859999966982,0.12093658799994955,0.0012505899999268877
184,0,16,0.14670524999382906,0.019492749993787584,2365.412588438,2365.539800938,2365.412752619,2365.417779063,2365.538491165,2365.538500144,0.12721250000004147,0.005026444000122865,0.12071210199974303,0.0013007940001443785
185,0,16,0.14942162501392886,0.022744218013940554,2365.672037637,2365.798715044,2365.672141921,2365.67664419,2365.797489963,2365.797498841,0.1266774069999883,0.0045022690001133014,0.12084577299992816,0.0012162029997853097
186,0,16,0.15182620802079327,0.023040675020638446,2365.929742989,2366.058528522,2365.929862272,2365.93502504,2366.05723079,2366.057239871,0.12878553300015483,0.005162767999991047,0.1222057500003757,0.0012886509998679685
187,0,16,0.1546549169870559,0.027107014987450384,2366.188777399,2366.316325301,2366.188901376,2366.194487606,2366.315098587,2366.315107159,0.12754790199960553,0.005586230000062642,0.1206109810000271,0.0012181419997432386
188,0,16,0.17403487500268966,0.019015099002444913,2366.450345336,2366.605365112,2366.450448702,2366.454983216,2366.603973605,2366.603983197,0.15501977600024475,0.00453451400017002,0.14899038900011874,0.001381914999910805
189,0,16,0.14255670900456607,0.017694883004878648,2366.73111478,2366.855976606,2366.731217839,2366.735751536,2366.854468775,2366.854477652,0.12486182599968743,0.004533697000169923,0.11871723900003417,0.0014989539999987755
190,0,16,0.14670579100493342,0.021385707004810683,2366.985497229,2367.110817313,2366.985599472,2366.99021276,2367.109601619,2367.109610497,0.12532008400012273,0.004613287999745808,0.11938885900008245,0.0012068159999216732
191,0,16,0.142188208992593,0.017223526992438565,2367.241073229,2367.366037911,2367.24123792,2367.246304262,2367.36482232,2367.364831299,0.12496468200015443,0.005066342000191071,0.11851805799960857,0.0012066120002600655
192,0,16,0.14314333299989812,0.018501809000099456,2367.488069684,2367.612711208,2367.48817356,2367.49283001,2367.61148327,2367.611492351,0.12464152399979866,0.004656449999856704,0.11865325999997367,0.001218856999912532
193,0,16,0.14376725000329316,0.017059537003660807,2367.74138858,2367.868096293,2367.741491027,2367.74820581,2367.866899579,2367.86690866,0.12670771299963235,0.006714783000006719,0.11869376899994677,0.0011876329999722657
194,0,16,0.1433703329821583,0.017554645982272632,2367.994731966,2368.120547653,2367.994835638,2367.999551373,2368.119339307,2368.119348082,0.12581568699988566,0.004715734999990673,0.11978793399975984,0.0011995709996881487
195,0,16,0.1624337499961257,0.011249111996221473,2368.243901954,2368.395086592,2368.244003687,2368.24852667,2368.393731513,2368.393740901,0.15118463799990423,0.004522983000242675,0.1452048430001014,0.0013456910000968492
196,0,16,0.14627587498398498,0.020600082983946777,2368.51972934,2368.645405132,2368.519831175,2368.524553134,2368.644253009,2368.644261784,0.1256757920000382,0.004721959000107745,0.11969987499969648,0.00114334800036886
197,0,16,0.14380891600740142,0.016466112007492484,2368.766911403,2368.894254207,2368.767016198,2368.771692852,2368.892881782,2368.892891476,0.12734280399990894,0.004676653999922564,0.121188930000244,0.0013627309999719728
198,0,16,0.1467447920003906,0.021285425000314717,2369.026423152,2369.151882519,2369.026542232,2369.031270313,2369.150506216,2369.15051489,0.12545936700007587,0.004728080999939266,0.1192359030001171,0.0013676290000148583
199,0,16,0.15055987497908063,0.023773591979079356,2369.285823576,2369.412609859,2369.285926942,2369.290601861,2369.411414472,2369.411423961,0.12678628300000128,0.00467491900008099,0.12081261100001939,0.0011858980001306918
200,0,16,0.1567687090137042,0.03218789901393393,2369.543152404,2369.667733214,2369.543255157,2369.547945994,2369.666565581,2369.666574152,0.12458080999977028,0.004690836999998282,0.11861958700001196,0.0011590619997150498
201,0,16,0.15279366599861532,0.025897180998526892,2369.810862684,2369.937759169,2369.81098758,2369.815704234,2369.936585822,2369.936594904,0.12689648500008843,0.004716653999821574,0.12088158799997473,0.001164265000170417
202,0,16,0.1472335410071537,0.02052387500725672,2370.070336484,2370.19704615,2370.070437328,2370.075105072,2370.195744967,2370.195754357,0.12670966599989697,0.0046677440000166825,0.12063989499984018,0.0012917929998366162
203,0,16,0.14329204100067727,0.018140977000712155,2370.325716368,2370.450867432,2370.325822316,2370.330643368,2370.449631573,2370.449640351,0.12515106399996512,0.004821051999897463,0.11898820499982321,0.001227080999797181
