request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
469,0,16,0.07474454201292247,0.019852236013093716,1932.334271823,1932.389164129,1932.334379021,1932.342846352,1932.388446074,1932.388454948,0.05489230599982875,0.00846733100001984,0.045599722000133625,0.0007091810000474652
470,0,16,0.07384262498817407,0.018882797987998856,1932.510888333,1932.56584816,1932.511013278,1932.519484995,1932.565040655,1932.565048916,0.05495982700017521,0.008471717000020362,0.045555659999990894,0.0007992440000634815
471,0,16,0.07581316598225385,0.01962377198219656,1932.689508357,1932.745697751,1932.689631059,1932.698466087,1932.744801713,1932.744811504,0.05618939400005729,0.008835028000021339,0.04633562599997276,0.0008862470001531619
472,0,16,0.07654587499564514,0.02101221599582459,1932.877326211,1932.93285987,1932.877430655,1932.886058222,1932.932092245,1932.932101526,0.055533658999820545,0.008627567000075942,0.04603402299994741,0.0007583439999052644
473,0,16,0.07226983300643042,0.017374467006447958,1933.055047851,1933.109943217,1933.055151378,1933.063637884,1933.10913051,1933.109143667,0.05489536599998246,0.00848650600005385,0.04549262600016846,0.0007995500000106404
474,4,16,0.11279262497555465,0.02110951397548888,1933.236746024,1933.328429135,1933.236851999,1933.245471916,1933.327378675,1933.32738765,0.09168311100006576,0.008619917000032729,0.08190675900004862,0.0010414850000870501
475,0,16,0.1138309579982888,0.05934531199841331,1933.49738378,1933.551869426,1933.497505563,1933.506105387,1933.551013676,1933.55102255,0.05448564599987549,0.008599823999929868,0.04490828899997723,0.0008468759999686881
476,0,16,0.08949699997901917,0.025552005979079695,1933.687949517,1933.751894511,1933.688070587,1933.697610002,1933.750985213,1933.7510101,0.06394499399993947,0.009539414999835572,0.05337521100000231,0.0008844110000154615
477,0,16,0.07276845900923945,0.018577480009298597,1933.875893948,1933.930084927,1933.875999004,1933.884472047,1933.929321688,1933.929334539,0.05419097899994085,0.008473042999867175,0.044849641000155316,0.0007503880001422658
478,0,16,0.07801162500982173,0.023873379009955897,1934.059663464,1934.11380171,1934.059783819,1934.068217797,1934.11306295,1934.113071824,0.05413824599986583,0.008433978000084608,0.044845153000096616,0.0007298860000446439
479,0,16,0.07352054101647809,0.019017884016648168,1934.243457254,1934.297959911,1934.243562718,1934.252136903,1934.297104677,1934.297113551,0.054502656999829924,0.008574185000043144,0.04496777400004248,0.0008463599999686267
480,0,16,0.07297516701510176,0.01751111401495109,1934.427251226,1934.482715279,1934.427351998,1934.436346083,1934.481962652,1934.481971526,0.05546405300015067,0.008994085000040286,0.04561656900000344,0.0007437530000515835
481,0,16,0.06941904098493978,0.015357530985056655,1934.606955663,1934.661017173,1934.607078058,1934.615674972,1934.660234763,1934.660245269,0.05406150999988313,0.008596914000008837,0.044559790999983306,0.0007719039999756205
482,0,16,0.07934762499644421,0.02467465099630317,1934.794162192,1934.848835166,1934.794265819,1934.803142711,1934.848023892,1934.848032867,0.05467297400014104,0.008876891999989311,0.04488118099993699,0.0008022990000426944
483,0,16,0.06882045799284242,0.01403559499271978,1934.972526201,1935.027311064,1934.97262789,1934.981255913,1935.026434309,1935.026442978,0.05478486300012264,0.008628023000028406,0.04517839599998297,0.0008680860000822577
484,0,16,0.07541937500354834,0.020109948003664613,1935.152270212,1935.207579639,1935.152377206,1935.161332226,1935.206729811,1935.206751536,0.055309426999883726,0.008955020000030345,0.04539758500004609,0.0008281030000034661
485,0,16,0.08082754100905731,0.024783235008953852,1935.342007561,1935.398051867,1935.34211282,1935.351270813,1935.397241103,1935.397250283,0.05604430600010346,0.009157992999917042,0.04597029000001385,0.0008015840001007746
486,0,16,0.08429100000648759,0.02913375000639462,1935.524940162,1935.580097412,1935.525044708,1935.533745352,1935.579282058,1935.579295522,0.05515725000009297,0.00870064400010051,0.045536705999893456,0.0008018900000479334
487,0,16,0.07868341699941084,0.023328498999489966,1935.719784845,1935.775139763,1935.719907954,1935.728572797,1935.774310129,1935.774318697,0.05535491799992087,0.008664842999905886,0.04573733200004426,0.0008210660000713688
488,0,16,0.07979250000789762,0.024583743007951853,1935.90561484,1935.960823597,1935.905718977,1935.914509377,1935.96002803,1935.960037108,0.05520875699994576,0.00879039999995257,0.04551865300004465,0.0007864889998927538
489,0,16,0.08319816700532101,0.027926886005161577,1936.095527111,1936.150798392,1936.095633289,1936.104493351,1936.149986098,1936.150000581,0.05527128100015943,0.008860061999939717,0.0454927470000257,0.0007978109999839944
490,0,16,0.07435579100274481,0.01914489200294156,1936.28545101,1936.340661909,1936.285566877,1936.294359419,1936.339810245,1936.339823504,0.05521089899980325,0.008792542000037429,0.045450825999978406,0.000838404999967679
491,0,16,0.08805650001158938,0.03211765701166769,1936.473851705,1936.529790548,1936.473968082,1936.482679435,1936.528981415,1936.528995287,0.05593884299992169,0.008711352999853261,0.046301980000180265,0.0007952609998937987
492,0,16,0.07497279200470075,0.01930260600465772,1936.663233904,1936.71890409,1936.663338858,1936.672213098,1936.718020501,1936.718031721,0.05567018600004303,0.008874239999840938,0.04580740300002617,0.000872369000035178
493,0,16,0.07982916699256748,0.02470088399263659,1936.849136927,1936.90426521,1936.849242391,1936.858116529,1936.903449143,1936.903458118,0.05512828299993089,0.008874138000010134,0.0453326140000172,0.0008070920000591286
494,0,16,0.07309937500394881,0.017219383003975963,1937.032787375,1937.088667367,1937.03291385,1937.041639992,1937.087751445,1937.087761134,0.055879991999972844,0.00872614199988675,0.046111453000094116,0.0009062330000233487
495,0,16,0.07279716597986408,0.017391760979762694,1937.214550494,1937.269955899,1937.214653306,1937.223481954,1937.269050381,1937.26906415,0.05540540500010138,0.008828647999962413,0.04556842700003472,0.0008917489999475947
496,0,16,0.07883733400376514,0.023084633003918498,1937.398454197,1937.454206898,1937.39855915,1937.407417683,1937.453426324,1937.453435504,0.05575270099984664,0.008858532999965973,0.04600864100007129,0.0007713939999121067
497,0,16,0.07313074998091906,0.017285946980791778,1937.578037259,1937.633882062,1937.578164346,1937.587143131,1937.632999697,1937.63300857,0.055844803000127285,0.00897878499995386,0.04585656600011134,0.0008734920002098079
498,0,16,0.07500412498484366,0.019428079984891156,1937.76178654,1937.817362585,1937.761891086,1937.770694235,1937.816548251,1937.81656151,0.0555760449999525,0.008803148999959376,0.04585401600002115,0.0008010750000266853
499,0,16,0.07686437500524335,0.021425209005201395,1937.945608647,1938.001047813,1937.945714416,1937.95455,1938.000237253,1938.000251736,0.05543916600004195,0.008835583999825758,0.04568725300009646,0.0007960769999044714
500,0,16,0.07902149998699315,0.023751850987082435,1938.133436738,1938.188706387,1938.133545363,1938.142402672,1938.187893175,1938.18790164,0.055269648999910714,0.008857308999949964,0.04549050300011004,0.0008047469998473389
501,0,16,0.07483954200870357,0.019358455008614328,1938.315219745,1938.370700832,1938.3153452,1938.324262687,1938.36982989,1938.369843455,0.055481087000089246,0.008917487000189794,0.045567202999791334,0.000857377000102133
502,0,16,0.07786991700413637,0.022307948004254285,1938.500988236,1938.556550205,1938.501091966,1938.509944991,1938.555790949,1938.555804514,0.05556196899988208,0.00885302500000762,0.0458459579999726,0.0007456909997927141
503,0,16,0.07360816700384021,0.017202795003868232,1938.682744215,1938.739149587,1938.682849169,1938.691793786,1938.738323217,1938.738332397,0.056405371999971976,0.008944616999997379,0.04652943099995355,0.0008171899999069865
504,0,16,0.07559362499159761,0.019852857991736528,1938.866593657,1938.922334424,1938.866719213,1938.875900257,1938.921565784,1938.921578738,0.05574076699986108,0.009181044000115435,0.04566552699998283,0.0007556859998203436
505,0,16,0.07476070799748413,0.01918976299748465,1939.050339572,1939.105910517,1939.050445036,1939.059452075,1939.105153606,1939.105162276,0.05557094499999948,0.009007039000152872,0.04570153099984964,0.0007482409998829098
506,0,16,0.07873445798759349,0.02255255898762698,1939.232059037,1939.288240936,1939.232162155,1939.241241304,1939.287405489,1939.28741375,0.056181898999966506,0.009079148999944664,0.046164185000179714,0.0008271859999240405
507,0,16,0.07621837500482798,0.019838910004864374,1939.417916468,1939.474295933,1939.418043453,1939.427144532,1939.473379093,1939.473388069,0.0563794649999636,0.009101078999947276,0.04623456099989198,0.0009078639998278959
508,0,16,0.07500974999857135,0.019370569998500287,1939.605776789,1939.661415969,1939.605882457,1939.614838192,1939.6606254,1939.660636824,0.055639180000071065,0.008955734999972265,0.045787208000092505,0.0007791450000240729
509,0,16,0.06942108398652636,0.01353823698650558,1939.783341152,1939.839223999,1939.783445596,1939.792499654,1939.838355812,1939.838368969,0.055882847000020774,0.009054057999946963,0.04585615799987863,0.0008550300001388678
510,0,16,0.07670258299913257,0.021235878999277702,1939.965562844,1940.021029548,1939.965685034,1939.97472665,1940.020228984,1940.020244385,0.05546670399985487,0.009041616000104113,0.04550233399982062,0.0007851629998185672
511,3,16,0.11039087499375455,0.022915156993576602,1940.152984787,1940.240460505,1940.153090557,1940.162340549,1940.239426371,1940.239435142,0.08747571800017795,0.009249991999922713,0.07708582200007186,0.001025363000053403
512,0,16,0.08513312501600012,0.029560141016190755,1940.375594237,1940.431167221,1940.375756614,1940.384700518,1940.430406741,1940.430416941,0.05557298399980937,0.008943904000034308,0.04570622300002469,0.000750279999920167
513,0,16,0.07468120899284258,0.017653663992859947,1940.557284633,1940.614312178,1940.557414677,1940.566778803,1940.613319556,1940.613332917,0.05702754499998264,0.009364126000036777,0.04654075300004479,0.0009792610001113644
514,0,16,0.0793070420040749,0.02252336800415833,1940.747266975,1940.804050649,1940.747390594,1940.757115683,1940.803245495,1940.803254266,0.05678367399991657,0.00972508899985769,0.046129812000117454,0.0007963829998516303
515,0,16,0.07781758400960825,0.022301004009477765,1940.930967197,1940.986483777,1940.931068989,1940.940111828,1940.985617018,1940.985632419,0.05551658000013049,0.009042838999903324,0.04550519000008535,0.0008513580000908405
516,3,16,0.10728341698995791,0.020632537989968114,1941.114820208,1941.201471087,1941.114924346,1941.124159957,1941.200511307,1941.200521302,0.0866508789999898,0.009235611000121935,0.07635134999986803,0.0009497850001025654
517,0,16,0.0895661250106059,0.03335923701069987,1941.347571603,1941.403778491,1941.347675537,1941.356813334,1941.402734463,1941.402742724,0.05620688799990603,0.009137796999993952,0.04592112899990752,0.0010357669998484198
518,0,16,0.07987141702324152,0.024178384023343824,1941.529267609,1941.584960642,1941.529371644,1941.53849353,1941.584112853,1941.584127439,0.055693032999897696,0.009121886000002632,0.045619322999982614,0.0008332029999564838
519,0,16,0.07572733299457468,0.02019280099466414,1941.71507649,1941.770611022,1941.715180219,1941.724255595,1941.769693672,1941.769707238,0.05553453199991054,0.009075375999827884,0.0454380769999716,0.000903784000001906
520,0,16,0.07612137502292171,0.02065834202289807,1941.896718132,1941.952181165,1941.896842974,1941.906002497,1941.95133511,1941.951343984,0.05546303300002364,0.00915952299988021,0.04533261300002778,0.00083718099995167
521,0,16,0.08145479200175032,0.024558617001730454,1942.082713665,1942.13960984,1942.082816375,1942.092397445,1942.138665563,1942.138673723,0.056896175000019866,0.00958106999996744,0.04626811799994357,0.0009361170000374841
522,1,16,0.08162087501841597,0.016155121018528007,1942.260436733,1942.325902487,1942.260567798,1942.269701719,1942.32502767,1942.325036645,0.06546575399988797,0.009133921000056944,0.05532595099998616,0.0008658419999392208
523,0,16,0.09064879198558629,0.03440345198578143,1942.467030916,1942.523276256,1942.467135359,1942.476380048,1942.522488543,1942.522498844,0.056245339999804855,0.009244689000070139,0.046108494999998584,0.0007774119999339746
524,0,16,0.07821595799759962,0.022875625997812676,1942.648306597,1942.703646929,1942.648432867,1942.657506815,1942.702801384,1942.702814338,0.05534033199978694,0.009073947999922893,0.045294568999906915,0.0008325909998347925
525,0,16,0.07853291698847897,0.022740539988490127,1942.838101777,1942.893894154,1942.838206323,1942.847489974,1942.89313245,1942.893146933,0.055792376999988846,0.009283651000032478,0.04564247600001181,0.0007472209999832558
526,0,16,0.07900808300473727,0.021577524004669613,1943.019951022,1943.077381581,1943.020075967,1943.029303966,1943.076557146,1943.076566326,0.05743055900006766,0.009227999000131604,0.047253179999870554,0.0008152550001341297
527,0,16,0.08567837500595488,0.029728800006068923,1943.205752904,1943.261702479,1943.205878053,1943.21521121,1943.260790939,1943.260799711,0.055949574999885954,0.009333156999900893,0.04557972899988272,0.0009027680000599503
528,0,16,0.07542016598745249,0.019651939987397782,1943.39155397,1943.447322196,1943.391656884,1943.400972599,1943.446474098,1943.446489295,0.05576822600005471,0.009315714999956981,0.04550149900001088,0.0008329009999670234
529,0,16,0.07481416600057855,0.018902738000406316,1943.575283902,1943.63119533,1943.57538906,1943.584662447,1943.630342949,1943.630357942,0.055911428000172236,0.009273387000121147,0.045680501999868284,0.0008373880000362988
530,0,16,0.07545829200535081,0.019504331005236963,1943.759946385,1943.815900346,1943.760069086,1943.769337374,1943.814980239,1943.814989724,0.05595396100011385,0.009268288000157554,0.04564286499999071,0.000910621999992145
531,0,16,0.0768085419840645,0.020945051983972007,1943.940861224,1943.996724714,1943.940962506,1943.95015042,1943.995916497,1943.99592486,0.0558634900000925,0.009187913999994635,0.045766077000052974,0.00079985399997895
532,0,16,0.086608540994348,0.029795772994248182,1944.135038723,1944.191851491,1944.135140311,1944.144574444,1944.190912107,1944.190920675,0.05681276800009982,0.00943413300001339,0.04633766300003117,0.0009308160001637589
533,0,16,0.11504587499075569,0.058123868990833216,1944.358505842,1944.415427848,1944.358627625,1944.36838733,1944.414586788,1944.414596477,0.056922005999922476,0.009759704999851238,0.046199458000046434,0.0008313710000038554
534,0,16,0.07945341599406675,0.023504758994022268,1944.547508975,1944.603457632,1944.547613929,1944.557026336,1944.602615857,1944.602624527,0.05594865700004448,0.009412407000127132,0.04558952100001079,0.0008331050000833784
535,0,16,0.07489849999547005,0.01805125699547716,1944.733196621,1944.790043864,1944.733296679,1944.743083821,1944.789159965,1944.789168737,0.056847242999992886,0.009787142000050153,0.04607614399992599,0.0008751269999720535
536,0,16,0.0706048329884652,0.014853231988581683,1944.912905865,1944.968657466,1944.913010207,1944.922347852,1944.967793966,1944.967807736,0.05575160099988352,0.009337644999959593,0.04544611400001486,0.0008497300000271935
537,0,16,0.07713562497519888,0.02128906597522473,1945.096675474,1945.152522033,1945.096776858,1945.106189776,1945.151668121,1945.151677301,0.05584655899997415,0.009412917999952697,0.04547834499999226,0.0008447319999049796
538,0,16,0.07727199999499135,0.02150000099504723,1945.278548771,1945.33432077,1945.278653521,1945.288002283,1945.333490012,1945.333499192,0.05577199899994412,0.009348761999945054,0.045487729000114996,0.0008215779998863582
539,0,16,0.07544766701175831,0.019329492011820548,1945.464277929,1945.520396104,1945.464400427,1945.47378601,1945.51959727,1945.519606246,0.056118174999937764,0.009385582999811959,0.04581126000016411,0.000789857999961896
540,0,16,0.07821775000775233,0.02105921500765362,1945.647969613,1945.705128148,1945.648093538,1945.657930454,1945.704212121,1945.704221403,0.05715853500009871,0.009836916000040219,0.04628166699990288,0.0009067450000657118
541,0,16,0.07478387499577366,0.018555645995775194,1945.833770169,1945.889998398,1945.833873185,1945.843462352,1945.889129697,1945.88914316,0.056228228999998464,0.009589167000058296,0.045667345000083515,0.0008552379999855475
542,1,16,0.08576287497999147,0.019919164980137793,1946.017550386,1946.083394096,1946.017677065,1946.027610163,1946.082538553,1946.082547936,0.06584370999985367,0.009933097999919482,0.05492838999998639,0.00084615999980997
543,0,16,0.07374341701506637,0.01766206301499551,1946.211603857,1946.267685211,1946.211707893,1946.221134581,1946.266808962,1946.266818142,0.05608135400007086,0.009426687999848582,0.04567438100002619,0.0008670690001508774
544,0,16,0.08062016699113883,0.024295857991091907,1946.398317483,1946.454641792,1946.398423151,1946.407865341,1946.453854177,1946.453863255,0.056324309000046924,0.00944218999984514,0.04598883600010595,0.0007785370000874536
545,0,16,0.07968649998656474,0.02216312498649131,1946.581185956,1946.638709331,1946.58128938,1946.591257055,1946.637773007,1946.63778188,0.05752337500007343,0.009967674999870724,0.04651595200016345,0.0009274510000523151
546,0,16,0.08092925001983531,0.02339128901985532,1946.771087776,1946.828625737,1946.771189161,1946.781480673,1946.827740717,1946.827749489,0.05753796099997999,0.010291512000094372,0.04626004400006423,0.0008762479999404604
547,2,16,0.09749025001656264,0.020903183016571347,1946.958976601,1947.035563668,1946.959079822,1946.968788222,1947.034663144,1947.034672221,0.0765870669999913,0.009708400000135953,0.06587492199992084,0.0008914469999581343
548,0,16,0.07685637500253506,0.019704674002696265,1947.163108312,1947.220260013,1947.163211124,1947.172704415,1947.219381623,1947.219395494,0.057151700999838795,0.009493290999898818,0.046677207999891834,0.000864518999833308
549,0,16,0.08770208299392834,0.031422346993849715,1947.359192935,1947.415472671,1947.359318492,1947.368848501,1947.414704232,1947.414713208,0.05627973600007863,0.009530008999945494,0.04585573100007423,0.0007594630001221958
550,0,16,0.07295229198643938,0.01708400798634102,1947.545065908,1947.600934192,1947.545190343,1947.554682512,1947.600059065,1947.600067429,0.055868284000098356,0.009492168999940986,0.045376553000096465,0.0008667629999763449
551,0,16,0.0795131670020055,0.020694135002031544,1947.730207365,1947.789026397,1947.730313135,1947.739826825,1947.788078547,1947.788087829,0.05881903199997396,0.009513689999948838,0.048251722000031805,0.0009385680000377761
552,0,16,0.07706658300594427,0.021242157005872286,1947.918740091,1947.974564517,1947.918865241,1947.928433601,1947.973728659,1947.973737941,0.05582442600007198,0.00956836000000294,0.04529505799996514,0.000826576000008572
553,0,16,0.07682387498789467,0.01921910698774809,1948.098396706,1948.156001474,1948.098497886,1948.108666697,1948.15517653,1948.155185199,0.05760476800014658,0.010168811000085043,0.04650983300007283,0.0008162750000337837
554,0,16,0.11103695799829438,0.05525312599843346,1948.314872397,1948.370656229,1948.314976127,1948.324481046,1948.369843421,1948.369852091,0.05578383199986092,0.009504919000164591,0.04536237499996787,0.000804137999921295
555,0,16,0.0863341250224039,0.030443810022461548,1948.513895019,1948.569785334,1948.514020066,1948.523701846,1948.568953964,1948.568963245,0.05589031499994235,0.009681779999937135,0.04525211800000761,0.0008220889999392966
556,0,16,0.07860712500405498,0.020956459004082717,1948.7008414,1948.758492066,1948.70094717,1948.711188296,1948.757608168,1948.757619795,0.05765066599997226,0.010241125999982614,0.04641987199988762,0.0008722709999346989
557,0,16,0.07509233299060725,0.018809739990729213,1948.886804333,1948.943086926,1948.886907962,1948.896731924,1948.942244234,1948.942257391,0.056282592999878034,0.009823962000155007,0.04551231000004918,0.000829534999866155
558,0,16,0.07477775000734255,0.01891803400712888,1949.070455831,1949.126315547,1949.070583938,1949.080186059,1949.12550274,1949.125511716,0.055859716000213666,0.009602120999943509,0.04531668100003117,0.0008038310002120852
559,0,16,0.07475070797954686,0.018165798979680403,1949.250122849,1949.306707758,1949.250231067,1949.260067269,1949.305821105,1949.305831203,0.05658490899986646,0.009836202000087724,0.04575383599990346,0.0008765549998770439
560,0,16,0.07647462497698143,0.020199682977136035,1949.433864409,1949.490139351,1949.433970077,1949.443607794,1949.489221488,1949.489230056,0.056274941999845396,0.009637717000032353,0.045613694000167015,0.0009092949999285338
561,0,16,0.07738787500420585,0.021179535004193895,1949.619677102,1949.675885442,1949.619784096,1949.62946761,1949.675018372,1949.67502745,0.05620834000001196,0.009683513999789284,0.04555076200017538,0.0008579919999647245
562,0,16,0.07815395799116232,0.021498568991091815,1949.807594792,1949.864250181,1949.807700154,1949.817414879,1949.863202374,1949.863212574,0.0566553890000705,0.00971472499986703,0.04578749500001322,0.0010376069999438187
563,0,16,0.07150300001376309,0.015131875013594254,1949.987300569,1950.043671694,1949.987406135,1949.997124123,1950.042722008,1950.042746895,0.05637112500016883,0.00971798800014767,0.0455978850000065,0.0009247990001313156
564,0,16,0.08679666699026711,0.030054683990329067,1950.173089395,1950.229831378,1950.173214136,1950.182821765,1950.22893728,1950.228946868,0.056741982999938045,0.009607628999901863,0.04611551500011046,0.0008845099998779915
565,0,16,0.07403237497783266,0.018313718977879034,1950.367054028,1950.422772684,1950.367180809,1950.376940106,1950.421972728,1950.421981602,0.055718655999953626,0.009759296999845901,0.045032622000007905,0.0007910819999779051
566,0,16,0.0764847920218017,0.01880679002169927,1950.546781326,1950.604459328,1950.54688475,1950.556922904,1950.603403056,1950.603412337,0.057678002000102424,0.010038154000085342,0.04648015199995825,0.001046991000066555
567,0,16,0.08297400001902133,0.026773515018930993,1950.734651384,1950.790851869,1950.734757664,1950.744600393,1950.790053648,1950.790062623,0.05620048500009034,0.009842728999956307,0.04545325499998398,0.0007892460000675783
568,0,16,0.07456383301177993,0.01806060401167997,1950.924385625,1950.980888854,1950.924509652,1950.934281311,1950.979953233,1950.979962311,0.056503229000099964,0.009771658999852662,0.0456719220001105,0.0009265430001050845
569,0,16,0.07417795801302418,0.017376197012936245,1951.104205879,1951.16100764,1951.10431063,1951.114232923,1951.160060901,1951.160069775,0.056801761000087936,0.009922292999817728,0.04582797800003391,0.0009378649999689515
570,0,16,0.0752563749847468,0.018446861984557472,1951.282196492,1951.339006005,1951.282302671,1951.292088696,1951.338113019,1951.338121994,0.05680951300018933,0.009786025000039444,0.04602432299998327,0.0008840110001528956
571,0,16,0.07598925000638701,0.018571630006363193,1951.4638229,1951.52124052,1951.463928977,1951.474165217,1951.520290721,1951.520300819,0.05741762000002382,0.010236240000040198,0.04612550399997417,0.0009397009998792782
572,0,16,0.08308541699079797,0.026361582990830357,1951.645431458,1951.702155292,1951.645559158,1951.655388939,1951.70134574,1951.70135441,0.05672383399996761,0.009829781000007642,0.04595680100010213,0.0008008820000213746
573,0,16,0.07817608400364406,0.021978759003786763,1951.840157474,1951.896354799,1951.84030078,1951.850268054,1951.895460385,1951.895469361,0.0561973249998573,0.009967274000018733,0.0451923309999529,0.0008854379998410877
574,0,16,0.07908662498812191,0.022357894988090266,1952.025234449,1952.081963179,1952.025339812,1952.0352159,1952.081086717,1952.08109559,0.056728730000031646,0.009876087999828087,0.045870817000150055,0.0008675890001086373
575,0,16,0.10813912498997524,0.051254644989967346,1952.247762775,1952.304647255,1952.247885681,1952.257797774,1952.303798026,1952.303811591,0.0568844800000079,0.009912092999911692,0.046000252000112596,0.0008356639998510218
576,0,16,0.07353500000317581,0.0167923980031901,1952.426248279,1952.482990881,1952.426353438,1952.436355288,1952.482153279,1952.482162357,0.05674260199998571,0.01000184999998055,0.04579799099997217,0.0008285239998713223
577,0,16,0.07560120901325718,0.01886982701330453,1952.61130108,1952.668032462,1952.611403485,1952.62123551,1952.667152736,1952.667161303,0.056731381999952646,0.009832024999923306,0.04591722600002868,0.0008711589998711133
578,0,16,0.07669791701482609,0.018432394014780584,1952.79496886,1952.853234383,1952.795073203,1952.806252408,1952.852228894,1952.852237666,0.058265523000045505,0.01117920500018954,0.04597648599997228,0.0009967169999072212
579,0,16,0.082215583010111,0.024975132010240486,1952.984986071,1953.042226522,1952.985111222,1952.995346748,1953.041210629,1953.041219197,0.05724045099987052,0.010235526000087702,0.04586388100005934,0.0010073250000459666
580,0,16,0.07774641597643495,0.021084697976448297,1953.172768421,1953.229430139,1953.172873988,1953.182869413,1953.228503902,1953.228512776,0.05666171799998665,0.00999542499994277,0.0456344890001219,0.0009173630000987032
581,0,16,0.07434950000606477,0.01681825500600098,1953.352385482,1953.409916727,1953.352511959,1953.362494838,1953.409033839,1953.409043121,0.05753124500006379,0.009982879000062894,0.04653900099992825,0.0008736060001410806
582,0,16,0.07953249997808598,0.023391579978124355,1953.54047362,1953.59661454,1953.540577759,1953.55055156,1953.595746237,1953.595755111,0.056140919999961625,0.00997380100011469,0.04519467699992674,0.00085942900000191
583,0,16,0.07716920899110846,0.020694859991181147,1953.724054091,1953.78052844,1953.72416078,1953.73418813,1953.779699304,1953.779709096,0.056474348999927315,0.010027349999973012,0.045511174000012034,0.000819343999864941
584,0,16,0.07795912498841062,0.01969064398849696,1953.903860867,1953.962129348,1953.903986936,1953.914486431,1953.961111109,1953.961119779,0.05826848099991366,0.010499494999976378,0.046624678000171116,0.0010095689999616297
585,0,16,0.07421391698881052,0.0178716539890047,1954.087612489,1954.143954752,1954.087736008,1954.097765398,1954.143159479,1954.143168455,0.056342262999805826,0.010029389999999694,0.045394080999813013,0.0007862969998768676
586,2,16,0.1008963749918621,0.02335541099182592,1954.273459237,1954.351000201,1954.273561846,1954.283631525,1954.349951975,1954.349960645,0.07754096400003618,0.010069679000025644,0.06632045000014841,0.0010395560000233672
587,0,16,0.0798087090079207,0.023166677008020997,1954.483814395,1954.540456427,1954.483932405,1954.493871018,1954.539586289,1954.539595163,0.0566420319998997,0.009938613000031182,0.045715271000062785,0.0008612639999228122
588,1,16,0.08933112499653362,0.0228906239965454,1954.671649375,1954.738089876,1954.671770853,1954.681744247,1954.737129572,1954.737142729,0.06644050099998822,0.009973394000098779,0.05538532499986104,0.0009471470000335103
589,0,16,0.08064391699736007,0.023657336997530365,1954.868534673,1954.925521253,1954.868640648,1954.878764794,1954.924657234,1954.924666414,0.0569865799998297,0.010124145999952816,0.04589243999998871,0.0008548389998850325
590,0,16,0.07136599998921156,0.013942871989229388,1955.051523458,1955.108946586,1955.051625863,1955.061875975,1955.108040034,1955.10804901,0.05742312799998217,0.01025011199999426,0.0461640589999206,0.0008975759999430011
591,2,16,0.09904266701778397,0.020309253017785522,1955.235292725,1955.314026139,1955.235418794,1955.245906152,1955.313057472,1955.313066243,0.07873341399999845,0.010487358000091263,0.06715131999999358,0.000959895999812943
592,0,16,0.07639162501436658,0.01838272801455787,1955.443447905,1955.501456802,1955.44354929,1955.454366201,1955.500587786,1955.500598292,0.05800889699980871,0.010816911000119944,0.046221585000012055,0.0008585099999436352
593,0,16,0.07448541698977351,0.017902134989753904,1955.627296628,1955.68387991,1955.627402501,1955.637605796,1955.683031497,1955.683040269,0.05658328200001961,0.010203294999882928,0.045425701000112895,0.000839641000084157
594,0,16,0.07564900000579655,0.018852441005947185,1955.809090311,1955.86588687,1955.809215461,1955.819365514,1955.86496818,1955.864981746,0.05679655899984937,0.010150053000188564,0.045602665999922465,0.0009051239999280369
595,0,16,0.07775674998993054,0.02151811598992026,1955.993566011,1956.049804645,1955.993669743,1956.003690259,1956.048926551,1956.048935527,0.05623863400001028,0.010020515999940471,0.04523629200002688,0.0008691180000823806
596,2,16,0.11592266699881293,0.038579780998816204,1956.195013443,1956.272356329,1956.195139614,1956.20546857,1956.271312999,1956.271321668,0.07734288599999672,0.010328955999966638,0.06584442899998066,0.0010346610001761292
597,3,16,0.1057118329918012,0.01798348499187341,1956.397176895,1956.484905243,1956.397279505,1956.407604075,1956.483886189,1956.483895368,0.08772834799992779,0.01032457000019349,0.07628211399992324,0.0010098749999087886
598,0,16,0.07432041599531658,0.017537626995363098,1956.611570329,1956.668353118,1956.611674264,1956.621898162,1956.667517148,1956.667526022,0.05678278899995348,0.010223898000049303,0.045618985999908546,0.0008270959999663319
599,0,16,0.08042108398512937,0.01992967498517828,1956.795430476,1956.855921885,1956.795535329,1956.805808492,1956.85491303,1956.854922108,0.06049140899995109,0.010273163000192653,0.04910453799993775,0.0009997770000609307
600,0,16,0.07946516698575579,0.021755222985802902,1956.987242941,1957.044952885,1956.987365949,1956.998143183,1957.043976669,1957.043986359,0.057709943999952884,0.010777233999988312,0.04583348599999226,0.0009665259999565023
601,0,16,0.08214920901809819,0.023615841018227002,1957.175256314,1957.233789682,1957.175388299,1957.186028244,1957.232625383,1957.232636195,0.05853336799987119,0.010639945000093576,0.04659713899991402,0.0011534870000105002
602,0,16,0.07706054201116785,0.020520812011227463,1957.361085722,1957.417625452,1957.361191901,1957.371397645,1957.416705437,1957.416714412,0.05653972999994039,0.01020574399990437,0.045307792000130576,0.000911040000119101
