request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
503,0,16,0.404892042017309,0.11457365701744493,3689.861284005,3690.15160239,3689.86140692,3689.870148843,3690.149079607,3690.149088088,0.29031838499986407,0.008741923000343377,0.27893076400005157,0.00251430199978131
504,0,16,0.28612287499709055,0.014889301996845461,3690.395326684,3690.666560257,3690.395431106,3690.404128276,3690.664026643,3690.664035328,0.2712335730002451,0.008697169999777543,0.25989836700000524,0.00252492900017387
505,0,16,0.2835288750065956,0.014175920006437082,3690.792119884,3691.061472839,3690.792222467,3690.80112419,3691.058938408,3691.058947195,0.26935295500015854,0.008901722999780759,0.25781421800002136,0.002525643999888416
506,0,16,0.33127975001116283,0.061653070011288946,3691.189973754,3691.459600434,3691.190097794,3691.198897036,3691.456927046,3691.456935526,0.2696266799998739,0.008799241999895457,0.25803001000031145,0.0026649080000424874
507,0,16,0.2828670839953702,0.012326353995376849,3691.632767209,3691.903307939,3691.632888388,3691.641651767,3691.900893767,3691.90090235,0.27054072999999335,0.00876337899990176,0.2592420000000857,0.0024055890003182867
508,0,16,0.32991262499126606,0.060067802990943164,3692.02968639,3692.299531212,3692.029793162,3692.038542543,3692.297131037,3692.297140131,0.2698448220003229,0.00874938100014333,0.25858849399992323,0.002391081000041595
509,0,16,0.3081385420227889,0.03749298102275134,3692.469481748,3692.740127309,3692.469606605,3692.478434456,3692.7377302,3692.737738987,0.27064556100003756,0.008827850999750808,0.25929574400015554,0.002388322000115295
510,0,16,0.30316837498685345,0.03289084598691261,3692.895001531,3693.16527906,3692.895123322,3692.904154704,3693.162902999,3693.162911786,0.27027752899994084,0.009031382000102894,0.2587482949998048,0.002367273999880126
511,0,16,0.30418166701565497,0.031166585015853343,3693.310985396,3693.584000478,3693.311087876,3693.319969369,3693.581491284,3693.581500275,0.2730150819998016,0.00888149299998986,0.26152191500023036,0.0025002029997267528
512,0,16,0.3130766669928562,0.042596526992838335,3693.729455261,3693.999935401,3693.729558048,3693.738714287,3693.997253533,3693.997262729,0.27048014000001785,0.0091562390002764,0.2585392459996001,0.002672672000244347
513,0,16,0.3001872090098914,0.029498838009658357,3694.152976721,3694.423665092,3694.153082369,3694.162018218,3694.421293527,3694.421302518,0.270688371000233,0.008935848999954032,0.25927530900025886,0.002362574000017048
514,0,16,0.30739683299907483,0.037933680999231,3694.562106568,3694.83156972,3694.562227646,3694.57130459,3694.829078687,3694.829087474,0.26946315199984383,0.009076944000298681,0.2577740970000377,0.002482245999999577
515,2,16,0.410245249979198,0.11407573097903878,3694.981441218,3695.277610737,3694.981564339,3694.990521841,3695.274985854,3695.274994845,0.2961695190001592,0.0089575019997028,0.2844640130001608,0.0026158919999943464
516,0,16,0.3052616670029238,0.034210405002795596,3695.505207982,3695.776259244,3695.505331716,3695.514272869,3695.773790791,3695.773799681,0.2710512620001282,0.008941152999796032,0.25951792200021373,0.002459562999774789
517,0,16,0.30589216700172983,0.042552992001674284,3695.928524197,3696.191863372,3695.928650486,3695.937536464,3696.189397577,3696.189406364,0.26333917500005555,0.008885977999852912,0.25186111299990444,0.002457007999964844
518,0,16,0.4134967499994673,0.14237233099947844,3696.372457747,3696.643582166,3696.372560127,3696.381572087,3696.641200972,3696.64121027,0.27112441899998885,0.00901196000040727,0.2596288849999837,0.0023718960001133382
519,0,16,0.2999513749964535,0.02891186299666515,3696.873609752,3697.144649264,3696.873734099,3696.882569808,3697.142245182,3697.142254378,0.2710395119997884,0.008835708999868075,0.2596753739999258,0.0023948859998199623
520,3,16,0.4078135000017937,0.10102296500190278,3697.286720089,3697.593510624,3697.286841678,3697.296029073,3697.590818919,3697.590827911,0.30679053499989095,0.0091873950000263,0.29478984599973046,0.002682713000012882
521,5,16,0.4073477080091834,0.09525969200922191,3697.808433028,3698.120521044,3697.808553288,3697.81756627,3698.117734622,3698.11774392,0.3120880159999615,0.0090129820000584,0.3001683520001279,0.002777123999749165
522,0,16,0.40928112500114366,0.13677366200090546,3698.34031496,3698.612822423,3698.340436855,3698.349244873,3698.610321684,3698.610330777,0.2725074630002382,0.0088080179998542,0.2610768110002937,0.0024916460001804808
523,0,16,0.29240725000272505,0.021726884002873703,3698.859861067,3699.130541433,3698.859983064,3698.868970401,3699.128161669,3699.128170865,0.27068036599985135,0.008987336999780382,0.25919126799999503,0.0023705680000603024
524,6,16,0.3564333750109654,0.02886938201072553,3699.277209941,3699.604773934,3699.27731232,3699.285991496,3699.602091424,3699.602100314,0.32756399300023986,0.00867917599998691,0.31609992799985775,0.002673620000223309
525,2,16,0.33091137500014156,0.01519767000036154,3699.733342298,3700.049056003,3699.733457449,3699.742394311,3700.046331602,3700.046340798,0.31571370499978,0.008936862000155088,0.3039372909997837,0.0027152049997312133
526,0,16,0.3414792910043616,0.07096761700404386,3700.177239371,3700.447751045,3700.177342261,3700.186164993,3700.445312939,3700.445321726,0.2705116740003177,0.008822732000226097,0.2591479459997572,0.0024293189999298193
527,0,16,0.284798666019924,0.018901942019965645,3700.637498893,3700.903395617,3700.637621912,3700.646562759,3700.900908467,3700.900917254,0.26589672399995834,0.008940846999848873,0.2543457080000735,0.0024783630001365964
528,0,16,0.2790904580033384,0.014255028002935433,3701.03469298,3701.29952841,3701.034798629,3701.043883747,3701.296991806,3701.297000593,0.264835430000403,0.009085118000257353,0.25310805899971456,0.0025278170001001854
529,0,16,0.2855329590092879,0.020825759009312605,3701.429101769,3701.693808969,3701.429225197,3701.438261578,3701.691282583,3701.691291575,0.2647071999999753,0.00903638099998716,0.25302100499993685,0.0025173940002787276
530,0,16,0.28255112501210533,0.01676720201248827,3701.818154633,3702.083938556,3701.81825875,3701.827323024,3702.081398274,3702.081406959,0.26578392299961706,0.009064274000138539,0.2540752499999144,0.0025315969996881904
531,3,16,0.40051895900978707,0.06522734801001207,3702.225070799,3702.56036241,3702.225173281,3702.23439981,3702.557552283,3702.557561377,0.335291610999775,0.009226528999988659,0.32315247299993644,0.0028010329997414374
532,1,16,0.4093794169893954,0.1278059419892088,3702.730195583,3703.011769058,3702.730300824,3702.739283153,3703.009337798,3703.009346278,0.2815734750001866,0.008982328999991296,0.2700546450000729,0.002422779999960767
533,5,16,0.4071997499850113,0.10003809698537225,3703.253884693,3703.561046346,3703.254016091,3703.263741541,3703.558416658,3703.55842575,0.30716165299963905,0.009725450000132696,0.2946751170002244,0.002620595999815123
534,0,16,0.304448750015581,0.0379247210153153,3703.775470739,3704.041994768,3703.775594858,3703.784780481,3704.039598097,3704.039606984,0.2665240290002657,0.00918562299966652,0.2548176160003095,0.0023877840003478923
535,0,16,0.40888037500553764,0.14400901800536303,3704.228723668,3704.493595025,3704.228827867,3704.238110742,3704.491107129,3704.491116323,0.2648713570001746,0.00928287500028091,0.25299638699971183,0.0024787020001895144
536,0,16,0.2872548339946661,0.02312778299483398,3704.722140073,3704.986267124,3704.722240287,3704.731442459,3704.983794551,3704.983803643,0.26412705099983214,0.009202171999731945,0.25235209199991004,0.0024634809997223783
537,0,16,0.3246678339783102,0.028423895977994107,3705.112922943,3705.409166881,3705.113044508,3705.122523113,3705.406608191,3705.406616977,0.2962439380003161,0.00947860500036768,0.2840850779998618,0.0025499040002614493
538,2,16,0.30785408298834227,0.026520155988237093,3705.552555678,3705.833889605,3705.552727503,3705.561777463,3705.831372799,3705.831381686,0.2813339270001052,0.009049960000083956,0.2695953359998384,0.0025079189999814844
539,0,16,0.2865950000123121,0.013202543012084789,3705.967781306,3706.241173763,3705.967885709,3705.977064487,3706.238644596,3706.238653382,0.2733924570002273,0.009178778000205057,0.26158010900007866,0.002520381000067573
540,0,16,0.28427395899780095,0.018544086998190323,3706.370631607,3706.636361479,3706.37073601,3706.380109088,3706.633942844,3706.633951629,0.2657298719996106,0.009373077999953239,0.25383375599994906,0.002409849999821745
541,0,16,0.28148641699226573,0.016778100992269174,3706.767442166,3707.032150482,3706.767567204,3706.77687051,3707.029769441,3707.02977843,0.26470831599999656,0.00930330600021989,0.2528989309998906,0.0023720519998278178
542,0,16,0.3704186670074705,0.10423951600751025,3707.188813064,3707.454992215,3707.188917773,3707.198344585,3707.452576237,3707.452585226,0.26617915099996026,0.009426812000128848,0.2542316519998167,0.002406989000064641
543,0,16,0.40944475002470426,0.1187739080251049,3707.646869857,3707.937540699,3707.646975282,3707.65632466,3707.934890274,3707.934898753,0.29067084199959936,0.009349378000024444,0.2785656139999446,0.0026419459995850048
544,1,16,0.4028052090143319,0.09470642601445434,3708.19500251,3708.503101293,3708.195109671,3708.204567947,3708.500341356,3708.500350244,0.3080987829998776,0.009458276000259502,0.2957734089995938,0.0027510489999258425
545,0,16,0.28101783400052227,0.015708945000369567,3708.69195891,3708.957267799,3708.692064028,3708.701282647,3708.954708802,3708.95471769,0.2653088890001527,0.009218618999966566,0.2534261549999428,0.0025501089999124815
546,4,16,0.3303176669869572,0.03513675898693691,3709.082644324,3709.377825232,3709.082748421,3709.092005246,3709.375113717,3709.375123524,0.2951809080000203,0.009256825000193203,0.28310847100010506,0.002701707999676728
547,0,16,0.28137183299986646,0.016303929000059725,3709.526424778,3709.791492682,3709.526530203,3709.535778753,3709.78907466,3709.78908365,0.26506790399980673,0.009248549999938405,0.25329590699993787,0.002409031999832223
548,0,16,0.2782183340168558,0.013752229016972706,3709.91498597,3710.179452075,3709.915104266,3709.924476629,3710.176981137,3710.176990024,0.2644661049998831,0.009372362999783945,0.25250450800012914,0.0024620509998385387
549,0,16,0.3658348750032019,0.10154692900323425,3710.313693046,3710.577980992,3710.313796734,3710.323004729,3710.575550405,3710.575559191,0.26428794599996763,0.009207994999997027,0.25254567599995426,0.002421800999854895
550,0,16,0.29113158298423514,0.017530830984469503,3710.788135692,3711.061736444,3710.788256644,3710.797598769,3711.05886904,3711.058877621,0.27360075199976563,0.00934212500033027,0.26127027099983025,0.0028588229997694725
551,3,16,0.4157098750001751,0.08628150800041112,3711.193689744,3711.523118111,3711.193806814,3711.202941461,3711.520407684,3711.520416727,0.32942836699976397,0.009134647000337281,0.31746622299988303,0.0027013839999199263
552,0,16,0.30652737501077354,0.04153084201061574,3711.720900107,3711.98589664,3711.721003541,3711.73037837,3711.983535736,3711.983544678,0.2649965330001578,0.009374829000080354,0.2531573659998685,0.0023519620003753516
553,0,16,0.3038930829789024,0.03985387597867884,3712.13782461,3712.401863817,3712.137947756,3712.147477127,3712.399551989,3712.399560828,0.26403920700022354,0.009529371000098763,0.2520748619999722,0.0023029889998724684
554,0,16,0.305513333005365,0.04102553800521491,3712.550824095,3712.81531189,3712.550946631,3712.560432109,3712.812899879,3712.812908414,0.26448779500015007,0.00948547799998778,0.2524677699998392,0.0024034759999267408
555,0,16,0.30481783297727816,0.03356951697742261,3712.969880789,3713.241129105,3712.970004646,3712.979311094,3713.238534711,3713.238543551,0.27124831599985555,0.009306448000188539,0.2592236169998614,0.002585553999779222
556,0,16,0.3096152499783784,0.045224792978387995,3713.386879362,3713.651269819,3713.387001593,3713.396501499,3713.648747058,3713.648755999,0.2643904569999904,0.009499905999746261,0.25224555900013,0.002513819999876432
557,0,16,0.2975891660025809,0.03213693200268608,3713.813957703,3714.079409937,3713.814059512,3713.823448159,3714.077070777,3714.077079921,0.2654522339998948,0.009388646999923367,0.2536226180000085,0.0023300160000871983
558,0,16,0.28505316699738614,0.01990087299782317,3714.220899574,3714.486051868,3714.221018249,3714.230350912,3714.48367613,3714.483684868,0.26515229399956297,0.009332663000350294,0.25332521799964525,0.0023669999995945545
559,2,16,0.30573012499371544,0.024842601993896096,3714.615500244,3714.896387767,3714.615622171,3714.625039877,3714.893963258,3714.893971793,0.28088752299981934,0.009417706000022008,0.2689233810001497,0.002415973999632115
560,0,16,0.3325554579787422,0.06837461297891423,3715.027005418,3715.291186263,3715.027108446,3715.036525746,3715.288800568,3715.288809509,0.26418084499982797,0.009417299999768147,0.252274822000345,0.002376753999669745
561,0,16,0.305401207995601,0.04119932999537923,3715.463721238,3715.727923116,3715.463823149,3715.47379623,3715.725471783,3715.725480318,0.26420187800022177,0.009973081000225648,0.25167555300004096,0.002442798000174662
562,0,16,0.2808796669996809,0.01777898999989702,3715.884847533,3716.14794821,3715.884971085,3715.894547702,3716.145572472,3716.145581312,0.2631006769997839,0.009576617000220722,0.2510247699997308,0.0023668979997637507
563,4,16,0.43544170798850246,0.12430197998855874,3716.271325459,3716.582465187,3716.27143062,3716.280994537,3716.579855045,3716.579863885,0.3111397279999437,0.009563916999923094,0.29886050799996156,0.002601301999675343
564,4,16,0.33838266698876396,0.022111761988981016,3716.820581291,3717.136852196,3716.820704132,3716.830128239,3717.134221732,3717.134230267,0.31627090499978294,0.009424106999631476,0.3040934929999821,0.0026219289998152817
565,0,16,0.2845463749836199,0.018904036983713013,3717.272179767,3717.537822105,3717.272283608,3717.281854231,3717.535393735,3717.535402575,0.2656423379999069,0.009570622999945044,0.25353950399994574,0.0024195300002247677
566,0,16,0.3950905419769697,0.12021633497715811,3717.668848922,3717.943723129,3717.668971153,3717.678539235,3717.941124469,3717.941133105,0.2748742069998116,0.009568081999987044,0.2625852340001984,0.0025900239998009056
567,0,16,0.27944570800173096,0.015731638001852843,3718.173365136,3718.437079206,3718.173490924,3718.18304976,3718.434645349,3718.434654087,0.2637140699998781,0.009558835999996518,0.251595589000317,0.0024251189997812617
568,0,16,0.3315857920097187,0.058544750009787094,3718.565879136,3718.838920178,3718.566000961,3718.5756106,3718.836424647,3718.83643369,0.2730410419999316,0.00960963899979106,0.2608140470001672,0.0024864880001587153
569,0,16,0.4080029999895487,0.14306316298961974,3719.031687946,3719.296627783,3719.031813835,3719.041587668,3719.294136215,3719.294144851,0.26493983699992896,0.009773833000053855,0.25254854700006035,0.00248293200002081
570,0,16,0.3057699170021806,0.02700152700253966,3719.524726508,3719.803494898,3719.52484836,3719.534667705,3719.800891169,3719.800900055,0.27876838999964093,0.009819345000323665,0.2662234639997223,0.002594842999769753
571,0,16,0.29043491699849255,0.015184503998625587,3719.943962789,3720.219213202,3719.944085866,3719.953883047,3720.216800473,3720.216809563,0.27525041299986697,0.009797181000067212,0.2629174260000582,0.00240363900002194
572,0,16,0.3155635829898529,0.04470249398991655,3720.35091184,3720.621772929,3720.351034714,3720.36058676,3720.619377563,3720.619386552,0.27086108899993633,0.009552045999953407,0.2587908030000108,0.0023863770002208184
573,2,16,0.34280266700079665,0.0137963550009772,3720.774232867,3721.103239179,3720.774355536,3720.784042917,3721.100564872,3721.100573758,0.32900631199981945,0.009687381000276218,0.3165219550000984,0.002665421000074275
574,5,16,0.33831024999381043,0.017244024993487983,3721.230256681,3721.551322906,3721.230384559,3721.240051001,3721.548594975,3721.548603759,0.32106622500032245,0.009666442000252573,0.3085439739998037,0.0027191470003344875
575,0,16,0.34011916699819267,0.06862420299830774,3721.686286011,3721.957780975,3721.686391418,3721.696046625,3721.955297157,3721.955305838,0.27149496399988493,0.009655206999923394,0.2592505320003511,0.0024751369996920403
576,0,16,0.3059602499997709,0.03343286400013312,3722.142274178,3722.414801564,3722.142406551,3722.15242476,3722.412147174,3722.412156571,0.2725273859996378,0.010018209000008937,0.25972241399995255,0.002644992999648821
577,3,16,0.41006720799487084,0.08553856999469645,3722.555316949,3722.879845587,3722.55544207,3722.565370805,3722.877099782,3722.877109179,0.3245286380001744,0.0099287349999031,0.31172897700025715,0.0027364080001461843
578,1,16,0.31771866700728424,0.01176524700713344,3723.074680679,3723.380634099,3723.074803858,3723.084510339,3723.378024446,3723.37803374,0.3059534200001508,0.00970648100019389,0.2935141069997371,0.0026003590000982513
579,0,16,0.29431129101431,0.020698576014638093,3723.508178026,3723.781790741,3723.50828231,3723.519164411,3723.779282512,3723.779291194,0.2736127149996719,0.010882100999879185,0.2601181009999891,0.0024995469998430053
580,0,16,0.35427566699218005,0.08300081199240594,3723.94376095,3724.215035805,3723.943882087,3723.953498277,3724.212467722,3724.212476506,0.2712748549997741,0.009616190000087954,0.25896944499982055,0.0025592990000404825
581,0,16,0.3457619170076214,0.07378414100776354,3724.440642132,3724.712619908,3724.440765618,3724.450581286,3724.710153045,3724.710162339,0.27197777599985784,0.009815668000101141,0.2595717589997548,0.00245756899994376
582,0,16,0.33066933299414814,0.058968353994259814,3724.845549321,3725.1172503,3724.845653197,3724.855447415,3725.114495609,3725.114504699,0.2717009789998883,0.009794218000024557,0.2590481940001155,0.0027456009997877118
583,0,16,0.2923183329985477,0.014150111998787906,3725.285244774,3725.563412995,3725.285349467,3725.294995788,3725.560896186,3725.5609064,0.2781682209997598,0.00964632100021845,0.26590039799975784,0.002506594999886147
584,0,16,0.3601326250063721,0.09074887600627335,3725.704339694,3725.973723443,3725.704484017,3725.71413095,3725.971041577,3725.971050668,0.26938374900009876,0.00964693299965802,0.25691062700025213,0.0026727750000645756
585,2,16,0.4212893749936484,0.1304421199938588,3726.242191822,3726.533039077,3726.242314287,3726.252782214,3726.530511033,3726.530520021,0.2908472549997896,0.010467926999808697,0.27772881900000357,0.002519055999982811
586,1,16,0.41962308299844153,0.1444330329982222,3726.778909491,3727.054099541,3726.779037778,3726.788906354,3727.051435243,3727.051444742,0.27519005000021934,0.009868575999917084,0.26252888899989557,0.0026547990000835853
587,4,16,0.42062654200708494,0.1166277900069872,3727.311630356,3727.615629108,3727.311754557,3727.321430397,3727.612954501,3727.612963608,0.30399875200009774,0.00967583999999988,0.29152410400001827,0.002665500000148313
588,0,16,0.4190969170012977,0.11573696600135008,3727.862565192,3728.165925143,3727.862668227,3727.8724596,3728.163222603,3728.163231198,0.3033599509999476,0.009791373000098247,0.2907630029999382,0.00269394499991904
589,4,16,0.4316562909807544,0.09684760998061392,3728.391057452,3728.725866133,3728.391161919,3728.401232417,3728.722995689,3728.723004386,0.3348086810001405,0.01007049800000459,0.3217632720002257,0.002861747000224568
590,0,16,0.4079097920039203,0.1350093550040583,3728.923598969,3729.196499406,3728.923742829,3728.933795523,3729.193955665,3729.193964771,0.272900436999862,0.010052694000023621,0.2601601420001316,0.002534634999847185
591,0,16,0.5011422919924371,0.23081608699249045,3729.380381688,3729.650707893,3729.380484825,3729.390437554,3729.648249281,3729.64825808,0.27032620499994664,0.009952728999905958,0.25781172699998933,0.0024498130001120444
592,2,16,0.3413859590073116,0.05103703800750736,3730.003151379,3730.2935003,3730.00327672,3730.013623068,3730.290870816,3730.290879718,0.29034892099980425,0.010346347999984573,0.2772477479998088,0.0026205819999631785
593,0,16,0.45312733299215324,0.1817942109919386,3730.460056164,3730.731389286,3730.46019808,3730.470138634,3730.728919623,3730.728928934,0.27133312200021464,0.00994055399996796,0.25878098900011537,0.0024603520000709977
594,1,16,0.3804492079943884,0.08594779199438563,3731.031447316,3731.325948732,3731.031572144,3731.041514028,3731.323295101,3731.323304412,0.2945014160000028,0.009941883999999845,0.28178107299982,0.0026443199999448552
595,0,16,0.4416975829808507,0.1600432829809506,3731.525153523,3731.806807823,3731.525278453,3731.535569346,3731.804157056,3731.804166163,0.2816542999999001,0.010290893000274082,0.2685877099997924,0.0026416599998810852
596,0,16,0.30352291697636247,0.027981739975984965,3732.086439592,3732.361980769,3732.086563705,3732.096467526,3732.359494735,3732.359503637,0.2755411770003775,0.009903821000079915,0.26302720900002896,0.0024771319999672414
597,0,16,0.30346533298143186,0.030841052981486428,3732.504262479,3732.776886759,3732.504387206,3732.51461906,3732.774360616,3732.774369723,0.27262427999994543,0.010231853999812301,0.25974155600033555,0.002517035999971995
598,0,16,0.3097233750158921,0.03952056601565346,3732.92027351,3733.190476319,3732.920398236,3732.93038381,3733.187905565,3733.187914365,0.27020280900023863,0.009985573999983899,0.257521755000198,0.0025619540001571295
599,0,16,0.28906395798549056,0.017173097985505592,3733.340088027,3733.611978887,3733.340232706,3733.350115654,3733.609339785,3733.609348994,0.27189085999998497,0.009882948000267788,0.2592241309998826,0.002629893000175798
600,0,16,0.34172024999861605,0.0692780969989144,3733.78868649,3734.061128643,3733.78879106,3733.799266637,3734.058287564,3734.058296568,0.27244215299970165,0.01047557699985191,0.25902092699971035,0.0028320749997874373
601,1,16,0.319360958004836,0.021354824004447437,3734.206565141,3734.504571275,3734.20668997,3734.216725065,3734.501602707,3734.501611506,0.29800613400038856,0.01003509500014843,0.28487764200008314,0.002959769000426604
602,0,16,0.3730892499734182,0.09332180597357365,3734.632677467,3734.912444911,3734.632802705,3734.642705605,3734.909987322,3734.909996224,0.27976744399984455,0.009902900000270165,0.2672817169996051,0.002448686999741767
603,0,16,0.3318285839923192,0.05844100799231455,3735.166503491,3735.439891067,3735.166626989,3735.176515258,3735.437393369,3735.437402168,0.27338757600000463,0.009888268999930006,0.26087811099978353,0.002488899000127276
604,3,16,0.32906320900656283,0.013950131006367883,3735.568918433,3735.884031511,3735.569023617,3735.579332108,3735.881306564,3735.88131567,0.31511307800019495,0.010308491000159847,0.3019744560001527,0.002715841000281216
605,0,16,0.2821970419900026,0.009362448990032135,3736.007118774,3736.279953367,3736.007242887,3736.017443022,3736.277533621,3736.277542717,0.2728345929999705,0.010200135000104638,0.2600905990002502,0.002410650000001624
606,0,16,0.3640052920090966,0.09294616400893574,3736.408303109,3736.679362237,3736.40842913,3736.41848597,3736.67681647,3736.676825465,0.27105912800016085,0.010056839999833755,0.2583305000002838,0.0025367719999849214
607,0,16,0.3187245409935713,0.04405638899334008,3736.889234458,3737.16390261,3736.889337687,3736.899634611,3737.16133998,3737.161348769,0.2746681520002312,0.010296923999703722,0.261705369000083,0.0025538410000081058
608,2,16,0.38619945899699815,0.06799009499718522,3737.322988078,3737.641197442,3737.323110317,3737.333246266,3737.638519523,3737.638528517,0.3182093639998129,0.01013594899995951,0.30527325699995345,0.0026689249998526066
609,0,16,0.3296003750001546,0.057177910000064,3737.844674381,3738.117096846,3737.844795496,3737.854892708,3738.114675567,3738.114684663,0.2724224650000906,0.010097211999891442,0.25978285900009723,0.0024121830001604394
610,0,16,0.298781792022055,0.01949471202215136,3738.26422504,3738.54351212,3738.264347688,3738.274462275,3738.541061917,3738.541070809,0.27928707999990365,0.010114587000316533,0.2665996420000738,0.0024413109999841254
611,0,16,0.3311138330027461,0.05959794300270005,3738.719080271,3738.990596161,3738.719204861,3738.729079569,3738.988176518,3738.988185717,0.27151589000004606,0.009874708000097598,0.25909694899974056,0.002410444000361167
612,4,16,0.33494062500540167,0.021063908005544363,3739.117520528,3739.431397245,3739.117642971,3739.128165364,3739.42878484,3739.428793629,0.3138767169998573,0.010522392999973817,0.30061947600006533,0.0026036159997602226
613,3,16,0.46470949999638833,0.16930359299612974,3739.567674043,3739.86307995,3739.567795771,3739.577895947,3739.860536432,3739.860545938,0.2954059070002586,0.010100175999923522,0.2826404850002291,0.002534012000069197
614,0,16,0.2825014169793576,0.016251525979441794,3740.148828748,3740.415078639,3740.148951294,3740.1589,3740.412667785,3740.412676779,0.2662498909999158,0.009948705999704544,0.2537677850000364,0.0024018600001909363
615,0,16,0.2879580000007991,0.014264185000683938,3740.543739805,3740.81743362,3740.543842727,3740.553873505,3740.814921377,3740.814930269,0.27369381500011514,0.010030777999872953,0.2610478719998355,0.0025033510000866954
616,0,16,0.2822374999814201,0.015951121981288452,3740.944676258,3741.210962636,3740.944776523,3740.954811798,3741.208504359,3741.208513455,0.26628637800013166,0.0100352749996091,0.2536925610002072,0.0024491810004292347
617,0,16,0.3198845830047503,0.021342358004858397,3741.343798745,3741.64234097,3741.343922211,3741.354162308,3741.639470901,3741.639479384,0.2985422249998919,0.010240096999950765,0.2853085930000816,0.0028615860001082183
618,0,16,0.3560322499834001,0.089143566983239,3741.783599122,3742.050487805,3741.783704088,3741.793821844,3742.04803014,3742.048039032,0.2668886830001611,0.010117755999999645,0.2542082959998879,0.0024487730001965247
619,1,16,0.291497582977172,0.01555981897718084,3742.248247296,3742.52418506,3742.248366878,3742.258561391,3742.521704604,3742.521713189,0.27593776399999115,0.010194512999987637,0.26314321300014853,0.0024718710001252475
620,0,16,0.3122690000163857,0.04668202301627389,3742.66766529,3742.933252267,3742.667769234,3742.677882902,3742.930810241,3742.93081903,0.2655869770001118,0.010113668000030884,0.2529273390000526,0.0024332370003321557
621,2,16,0.3160235410032328,0.024772850003046187,3743.074877342,3743.366128033,3743.075000194,3743.085133792,3743.363525235,3743.363533718,0.29125069100018663,0.010133597999811172,0.27839144300014596,0.0025943150003513438
622,0,16,0.2918440829962492,0.02216198699625238,3743.506703239,3743.776385335,3743.506807796,3743.516958872,3743.773859397,3743.773868391,0.2696820959999968,0.010151076000056491,0.25690052499976446,0.002516944000035437
623,5,16,0.4125096249917988,0.05231389199207115,3743.909758132,3744.269953865,3743.909883131,3743.920013356,3744.267017979,3744.267026666,0.3601957329997276,0.010130225000011706,0.34700462299997525,0.0029271989997141645
624,0,16,0.40734145799069665,0.141446387990527,3744.440045133,3744.705940203,3744.440197916,3744.450209542,3744.703466959,3744.703475543,0.26589507000016965,0.010011625999595708,0.25325741699998616,0.0024646599999869068
625,0,16,0.2853998749924358,0.018228683992219885,3744.963481674,3745.230652865,3744.963603798,3744.973897383,3745.228181562,3745.228190555,0.2671711910002159,0.010293584999999439,0.25428417900002387,0.0024623100002827414
626,0,16,0.32405854100943543,0.04323315200963407,3745.360384804,3745.641210193,3745.360487613,3745.37069423,3745.638534089,3745.63854298,0.28082538899980136,0.01020661700022174,0.2678398590001052,0.002667213000222546
627,0,16,0.40924350000568666,0.10993730200561913,3745.877987285,3746.177293483,3745.878092955,3745.888523279,3746.174631278,3746.174640272,0.2993061980000675,0.010430324000026303,0.28610799900025086,0.0026532110000516695
628,0,16,0.4080699580081273,0.12837843400848215,3746.409963933,3746.689655457,3746.410094642,3746.420416842,3746.687117523,3746.687126618,0.27969152399964514,0.010322200000246085,0.2667006809997474,0.002528838999751315
629,3,16,0.3176644579798449,0.016100137979719875,3746.838062072,3747.139626392,3746.838184094,3746.848602563,3747.137007927,3747.137016716,0.301564320000125,0.01041846899988741,0.2884053640000275,0.0026096760002474184
630,1,16,0.2982241249992512,0.022912616999292368,3747.273392415,3747.548703923,3747.273515663,3747.283754778,3747.546182851,3747.546191844,0.27531150799995885,0.01023911499987662,0.2624280730001374,0.0025120790000983106
631,4,16,0.32743920900975354,0.025422672009881353,3747.694904127,3747.996920664,3747.695026149,3747.705356218,3747.994247933,3747.99425662,0.3020165369998722,0.010330068999792275,0.2888917150003181,0.002664043999629939
632,0,16,0.29999400000087917,0.015782451000632136,3748.132699129,3748.416910678,3748.132822684,3748.143471503,3748.414302127,3748.414310813,0.28421154900024703,0.010648818999925425,0.2708306240001548,0.002599864999865531
633,0,16,0.3387512909830548,0.05283950798320802,3748.58702024,3748.872932023,3748.587170672,3748.597576162,3748.870427813,3748.870436908,0.28591178299984676,0.010405490000266582,0.27285165099965525,0.002495114999874204
634,2,16,0.3906589160033036,0.10679759300319347,3749.088278317,3749.37213964,3749.08838041,3749.098733883,3749.369560214,3749.369568799,0.28386132300011013,0.010353473000122904,0.27082633100008024,0.0025708410003062454
635,0,16,0.2861220000195317,0.019018769019567117,3749.507722298,3749.774825529,3749.507843502,3749.518108677,3749.772359847,3749.77236884,0.2671032309999646,0.010265174999858573,0.25425117000031605,0.002456688999700418
636,1,16,0.32930316601414233,0.013287112014040758,3749.903072868,3750.219088922,3749.90319908,3749.913450254,3750.216365911,3750.216374495,0.3160160540001016,0.010251174000131869,0.30291565700008505,0.00271442700022817
637,0,16,0.35747554199770093,0.09034441199764842,3750.346894366,3750.614025496,3750.347017307,3750.357499444,3750.61142604,3750.611434726,0.2671311300000525,0.010482137000053626,0.2539265959999284,0.002590770000097109
